date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-26,1.7287,,1.2707,,1.8024,,1.5989,,1.3955,,0.0,,0.0,,1.6775,,1.5824,,1.4873,
2025-08-25,1.9677,,1.5158,,1.4059,,1.5483,,1.6907,,0.0,,0.0,,1.4521,,1.5221,,1.5921,
2025-08-22,1.9462,,1.6132,,1.4824,,1.5135,,1.5446,,0.0,,0.0,,1.4198,,1.4406,,1.4614,
2025-08-21,1.7235,,1.5864,,1.5845,,1.577,,1.5694,,0.0,,0.0,,1.4202,,1.4907,,1.5612,
2025-08-20,1.722,,1.5919,,1.4807,,1.5301,,1.5795,,0.0,,0.0,,1.3709,,1.5032,,1.6355,
2025-08-19,1.703,,1.5726,,,,,,,,0.0,,0.0,,,,,,,
2025-08-18,0.0,,1.5281,,1.6015,,1.6244,,1.6473,,0.0,,0.0,,1.5698,,1.5921,,1.6144,
2025-08-15,0.0,,0.0,,1.7662,,1.7328,,1.6995,,0.0,,0.0,,1.4615,,1.5124,,1.5634,
2025-08-13,0.0,,0.0,,1.6045,,1.6286,,1.6527,,0.0,,0.0,,1.495,,1.5287,,1.5624,
2025-08-12,0.0,,0.0,,1.5131,,1.588,,1.663,,0.0,,0.0,,1.5104,,1.5744,,1.6383,
