date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-17,0.1131,25.0,0.0578,18.0,0.1183,3.0,0.1782,15.0,0.2381,38.0,0.1022,5.0,0.0472,2.0,0.1183,5.0,0.1782,16.0,0.2381,40.0
2025-11-14,0.1382,38.0,0.0609,22.0,0.1158,2.0,0.1838,18.0,0.2517,46.0,0.1024,5.0,0.0473,2.0,0.1158,4.0,0.1838,19.0,0.2517,51.0
2025-11-13,0.1274,32.0,0.0598,21.0,0.136,8.0,0.1475,4.0,0.159,4.0,0.1024,5.0,0.047,2.0,0.1528,21.0,0.1559,8.0,0.159,3.0
2025-11-12,0.1151,25.0,0.0462,6.0,0.1362,8.0,0.1695,11.0,0.2028,21.0,0.1014,5.0,0.0466,2.0,0.1342,13.0,0.162,11.0,0.1898,14.0
2025-11-10,0.1033,20.0,0.0492,9.0,0.13,6.0,,,,,0.1032,5.0,0.0467,2.0,0.1361,14.0,,,,
2025-11-07,0.0921,14.0,0.0504,10.0,0.1381,9.0,0.1646,9.0,0.191,16.0,0.103,5.0,0.0467,2.0,0.1446,18.0,0.1626,12.0,0.1805,10.0
2025-11-06,0.0906,13.0,0.0545,14.0,0.1395,9.0,0.1581,6.0,0.1766,10.0,0.1033,5.0,0.0472,2.0,0.1426,18.0,0.1604,10.0,0.1782,9.0
2025-11-05,0.0744,7.0,0.0497,9.0,0.1358,8.0,0.1557,6.0,0.1756,9.0,0.1128,7.0,0.0473,2.0,0.1449,19.0,0.1632,12.0,0.1815,10.0
2025-11-04,0.0781,9.0,0.0444,4.0,0.1459,12.0,0.1635,9.0,0.1811,12.0,0.1139,7.0,0.048,2.0,0.157,22.0,0.1724,14.0,0.1879,13.0
2025-11-03,0.074,7.0,0.0448,4.0,0.1397,9.0,0.1611,8.0,0.1825,13.0,0.1201,12.0,0.0509,2.0,0.1478,20.0,0.1674,14.0,0.1869,12.0
2025-10-31,0.0787,9.0,0.0463,6.0,0.2676,69.0,0.2111,30.0,0.1546,4.0,0.1207,12.0,0.0511,2.0,0.1495,20.0,0.1644,12.0,0.1794,9.0
2025-10-30,0.1342,35.0,0.046,5.0,0.1723,25.0,0.1601,7.0,0.1479,3.0,0.1209,12.0,0.0511,2.0,0.1486,20.0,0.1642,12.0,0.1797,10.0
2025-10-29,0.132,34.0,0.0447,4.0,0.1329,7.0,0.1506,4.0,0.1683,6.0,0.1208,12.0,0.0512,2.0,0.1466,20.0,0.162,11.0,0.1775,8.0
2025-10-28,0.1351,36.0,0.0402,2.0,0.2156,43.0,0.195,23.0,0.1743,9.0,0.1213,13.0,0.0511,2.0,0.1452,19.0,0.1621,11.0,0.179,9.0
2025-10-27,0.1432,41.0,0.0413,2.0,0.1527,15.0,0.1645,9.0,0.1763,10.0,0.1213,13.0,0.0513,2.0,0.1384,15.0,0.1574,8.0,0.1763,8.0
2025-10-24,0.1417,40.0,0.0463,6.0,0.1506,15.0,0.1536,5.0,0.1566,4.0,0.1209,12.0,0.0516,2.0,0.148,20.0,0.1592,10.0,0.1704,5.0
2025-10-23,0.1544,45.0,0.0478,7.0,0.1483,13.0,0.1606,7.0,0.1729,8.0,0.121,12.0,0.0517,2.0,0.1466,20.0,0.161,11.0,0.1755,7.0
2025-10-22,0.1326,35.0,0.0507,10.0,0.1344,7.0,0.1565,6.0,0.1786,11.0,0.1206,12.0,0.0521,3.0,0.1478,20.0,0.1632,12.0,0.1786,9.0
2025-10-21,0.1163,26.0,0.051,10.0,0.1365,8.0,0.1465,3.0,0.1564,4.0,0.1196,11.0,0.0522,3.0,0.1469,20.0,0.1609,11.0,0.1749,7.0
2025-10-20,0.1008,19.0,0.0679,31.0,0.1413,10.0,0.1541,5.0,0.1669,6.0,0.1202,12.0,0.053,3.0,0.1455,19.0,0.1648,12.0,0.1841,12.0
2025-10-15,0.1082,22.0,0.0626,25.0,0.1428,11.0,0.1487,4.0,0.1546,4.0,0.1211,12.0,0.0537,4.0,0.1428,18.0,0.1642,12.0,0.1855,12.0
2025-10-14,0.0614,3.0,0.0605,22.0,0.1472,12.0,,,,,0.1231,14.0,0.0541,5.0,0.1472,20.0,,,,
2025-10-13,0.056,2.0,0.0571,17.0,0.1609,20.0,0.1522,5.0,0.1435,2.0,0.1232,14.0,0.0545,6.0,0.1476,20.0,0.1456,5.0,0.1435,1.0
2025-10-10,0.0592,3.0,0.0593,20.0,0.1548,17.0,,,,,0.1231,14.0,0.0545,6.0,0.1548,22.0,,,,
2025-10-09,0.0695,6.0,0.0398,2.0,0.1349,8.0,,,,,0.1233,14.0,0.0541,5.0,0.1425,17.0,,,,
2025-10-08,0.0719,6.0,0.0393,2.0,0.1469,12.0,,,,,0.1239,14.0,0.0555,7.0,0.1469,20.0,,,,
2025-10-07,0.0684,5.0,0.0395,2.0,0.1393,9.0,0.1511,4.0,0.1628,5.0,0.1248,15.0,0.0572,10.0,0.1393,16.0,0.1511,7.0,0.1628,4.0
2025-10-06,0.0718,6.0,0.0414,2.0,0.1376,9.0,,,,,0.1335,18.0,0.0727,22.0,0.1376,15.0,,,,
2025-10-02,0.0625,3.0,0.0443,4.0,0.1368,8.0,,,,,0.1332,18.0,0.0772,26.0,0.1368,14.0,,,,
2025-10-01,0.074,7.0,0.0403,2.0,0.138,9.0,,,,,0.1423,19.0,0.0781,27.0,0.138,15.0,,,,
2025-09-30,0.0375,1.0,0.038,2.0,0.1309,6.0,,,,,0.1426,19.0,0.0782,27.0,0.1314,11.0,,,,
2025-09-29,0.0433,1.0,0.0394,2.0,0.1521,15.0,,,,,0.143,20.0,0.0783,27.0,0.1309,11.0,,,,
2025-09-24,0.1159,26.0,0.0397,2.0,0.1848,30.0,,,,,0.1444,21.0,0.0788,28.0,0.1304,11.0,,,,
2025-09-23,0.1014,19.0,0.0412,2.0,0.1708,24.0,,,,,0.1438,20.0,0.0789,28.0,0.1326,12.0,,,,
2025-09-22,0.0874,12.0,0.0396,2.0,0.1341,7.0,0.1532,5.0,0.1723,8.0,0.1442,20.0,0.0789,28.0,0.1272,9.0,0.1498,6.0,0.1723,6.0
2025-09-19,0.0702,6.0,0.0413,2.0,0.0964,1.0,,,,,0.1438,20.0,0.079,28.0,0.1343,13.0,,,,
2025-09-18,0.0761,8.0,0.0402,2.0,0.1353,8.0,,,,,0.1458,21.0,0.079,28.0,0.1338,13.0,,,,
2025-09-16,0.0762,8.0,0.0332,1.0,0.1322,7.0,,,,,0.1466,22.0,0.079,28.0,0.1295,10.0,,,,
2025-09-15,0.0755,8.0,0.0358,1.0,0.1352,8.0,,,,,0.1472,22.0,0.0791,28.0,0.123,7.0,,,,
2025-09-12,0.0752,8.0,0.0391,2.0,0.1353,8.0,,,,,0.1473,22.0,0.0792,28.0,0.129,10.0,,,,
2025-09-10,0.0793,9.0,0.0423,3.0,0.1381,9.0,,,,,0.1484,23.0,0.0792,28.0,0.1267,8.0,,,,
2025-09-09,0.1028,20.0,0.0412,2.0,0.1357,8.0,,,,,0.1482,23.0,0.0792,28.0,0.1282,10.0,,,,
2025-09-08,0.1021,19.0,0.0411,2.0,0.1287,6.0,,,,,0.1481,23.0,0.0793,28.0,0.1226,6.0,,,,
2025-09-05,0.0868,12.0,0.0434,3.0,0.1209,3.0,0.1326,2.0,0.1444,2.0,0.1479,22.0,0.0794,28.0,0.124,7.0,0.1342,2.0,0.1444,1.0
2025-09-04,0.1018,19.0,0.0405,2.0,0.1287,6.0,0.1522,5.0,0.1758,10.0,0.1486,23.0,0.0794,28.0,0.1184,5.0,0.1471,5.0,0.1758,7.0
2025-08-26,0.1184,27.0,0.041,2.0,0.1425,11.0,,,,,0.1507,24.0,0.0809,31.0,0.1186,5.0,,,,
2025-08-25,0.1034,20.0,0.0404,2.0,0.1488,13.0,0.1595,7.0,0.1702,7.0,0.1506,24.0,0.081,31.0,0.121,6.0,0.1456,5.0,0.1702,5.0
2025-08-22,0.1024,19.0,0.0399,2.0,0.1484,13.0,0.1541,5.0,0.1597,5.0,0.1506,24.0,0.0811,31.0,0.1265,8.0,0.1431,4.0,0.1597,3.0
2025-08-21,0.0967,16.0,0.0354,1.0,0.1243,4.0,0.1477,4.0,0.1711,8.0,0.1504,24.0,0.0811,31.0,0.1274,9.0,0.1492,6.0,0.1711,5.0
2025-08-20,0.0878,12.0,0.0374,1.0,0.1199,3.0,,,,,0.1504,24.0,0.0811,31.0,0.1293,10.0,,,,
2025-08-19,0.0873,12.0,0.0367,1.0,0.1347,7.0,,,,,0.1521,26.0,0.0815,31.0,0.1294,10.0,,,,
2025-08-18,0.1122,24.0,0.0371,1.0,0.1429,11.0,0.1522,5.0,0.1615,5.0,0.1522,26.0,0.0816,32.0,0.1266,8.0,0.1522,7.0,0.1779,9.0
2025-08-15,0.0861,12.0,0.037,1.0,0.1181,3.0,,,,,0.151,24.0,0.0815,31.0,0.1213,6.0,,,,
2025-08-13,0.076,8.0,0.0478,7.0,0.1394,8.0,,,,,0.1514,25.0,0.0816,32.0,0.121,6.0,,,,
2025-08-12,0.0795,9.0,0.0585,18.0,0.1386,8.0,0.1588,6.0,0.179,11.0,0.1517,25.0,0.082,32.0,0.1209,6.0,0.15,6.0,0.179,8.0
2025-08-08,0.0717,6.0,0.0592,19.0,0.1492,12.0,0.1713,11.0,0.1933,16.0,0.152,25.0,0.082,32.0,0.1277,9.0,0.1524,7.0,0.1771,8.0
2025-08-07,0.0982,17.0,0.061,22.0,0.1411,9.0,0.1566,6.0,0.172,8.0,0.1517,25.0,0.0821,33.0,0.1284,9.0,0.1502,6.0,0.172,6.0
2025-08-05,0.1006,18.0,0.054,13.0,0.1192,3.0,0.1378,2.0,0.1565,4.0,0.1524,25.0,0.082,32.0,0.1325,11.0,0.1445,5.0,0.1565,2.0
2025-08-04,0.0995,18.0,0.0529,11.0,0.1509,13.0,0.1664,9.0,0.1819,12.0,0.1526,26.0,0.0819,32.0,0.1328,11.0,0.1574,8.0,0.1819,10.0
2025-08-01,0.1082,22.0,0.0439,3.0,0.1059,2.0,0.154,5.0,0.2022,19.0,0.1532,26.0,0.0815,32.0,0.1305,10.0,0.1664,11.0,0.2022,16.0
2025-07-31,0.1116,23.0,0.0448,4.0,0.1649,20.0,0.173,11.0,0.1811,12.0,0.1532,26.0,0.0817,32.0,0.1255,8.0,0.1533,7.0,0.1811,9.0
2025-07-30,0.1075,21.0,0.0449,4.0,0.1193,3.0,0.1429,3.0,0.1665,6.0,0.1532,26.0,0.0818,32.0,0.1288,9.0,0.1476,5.0,0.1665,5.0
2025-07-29,0.1002,18.0,0.0458,5.0,0.122,3.0,0.1347,2.0,0.1475,3.0,0.1525,25.0,0.0817,32.0,0.119,5.0,0.1362,2.0,0.1534,2.0
2025-07-28,0.0981,17.0,0.046,5.0,0.1247,4.0,,,,,0.1524,25.0,0.0817,32.0,0.1352,12.0,,,,
2025-07-25,0.092,14.0,0.0472,6.0,0.1508,13.0,,,,,0.1519,25.0,0.0817,32.0,0.1166,4.0,,,,
2025-07-24,0.1038,20.0,0.0485,8.0,0.1363,7.0,,,,,0.1522,25.0,0.0817,32.0,0.1272,8.0,,,,
2025-07-22,0.0785,9.0,0.0483,7.0,0.1355,7.0,,,,,0.1517,25.0,0.0816,32.0,0.1203,6.0,,,,
2025-07-21,0.0847,11.0,0.0465,5.0,0.1222,3.0,,,,,0.1517,25.0,0.0816,32.0,0.124,7.0,,,,
2025-07-18,0.0744,7.0,0.0423,2.0,0.1348,7.0,0.1463,3.0,0.1578,4.0,0.1516,25.0,0.0815,32.0,0.1255,8.0,0.1499,6.0,0.1743,6.0
2025-07-17,0.0704,6.0,0.0408,2.0,0.1319,6.0,0.1538,5.0,0.1756,9.0,0.1511,24.0,0.0816,32.0,0.1113,4.0,0.1434,4.0,0.1756,7.0
2025-07-16,0.0792,9.0,0.0366,1.0,0.1404,9.0,,,,,0.151,24.0,0.0816,32.0,0.1404,15.0,,,,
2025-07-15,0.0752,8.0,0.038,1.0,0.1427,10.0,,,,,0.1511,24.0,0.0815,32.0,0.1427,16.0,,,,
2025-07-14,0.082,10.0,0.0336,1.0,0.1353,7.0,,,,,0.1511,24.0,0.0814,32.0,0.1349,12.0,,,,
2025-07-11,0.0819,10.0,0.033,1.0,0.1422,9.0,0.1656,9.0,0.1891,14.0,0.1513,25.0,0.0815,32.0,0.1422,16.0,0.1656,11.0,0.1891,12.0
2025-07-09,0.0768,8.0,0.0347,1.0,0.1397,9.0,,,,,0.1529,26.0,0.0822,33.0,0.1396,14.0,,,,
2025-07-08,0.1037,20.0,0.0322,1.0,0.1419,9.0,,,,,0.1536,26.0,0.0824,33.0,0.1419,15.0,,,,
2025-07-07,0.1158,25.0,0.0375,1.0,0.125,4.0,,,,,0.154,26.0,0.0825,33.0,0.125,7.0,,,,
2025-07-03,0.1037,20.0,0.037,1.0,0.1379,8.0,,,,,0.1548,27.0,0.0826,33.0,0.1379,13.0,,,,
2025-07-02,0.1079,22.0,0.0371,1.0,0.1635,19.0,0.1732,11.0,0.1829,12.0,0.1549,27.0,0.0826,33.0,0.1286,9.0,0.1558,7.0,0.1829,10.0
2025-07-01,0.0994,17.0,0.0502,9.0,0.1826,27.0,,,,,0.1548,27.0,0.0827,33.0,0.1322,11.0,,,,
2025-06-30,0.0981,17.0,0.0537,13.0,0.192,30.0,,,,,0.1554,27.0,0.0828,33.0,0.1326,11.0,,,,
2025-06-27,0.0784,9.0,0.0543,13.0,0.1616,18.0,0.1672,9.0,0.1729,8.0,0.1552,27.0,0.0828,33.0,0.1273,9.0,0.1501,6.0,0.1729,6.0
2025-06-26,0.1297,33.0,0.0584,18.0,0.1817,27.0,,,,,0.1553,27.0,0.0827,33.0,0.1287,9.0,,,,
2025-06-25,0.115,25.0,0.0603,20.0,0.1403,9.0,0.1633,8.0,0.1863,14.0,0.1541,26.0,0.0828,33.0,0.1429,16.0,0.1646,11.0,0.1863,11.0
2025-06-24,0.1541,45.0,0.0624,23.0,0.1616,18.0,0.1719,11.0,0.1822,12.0,0.1541,26.0,0.083,34.0,0.1367,13.0,0.1594,9.0,0.1822,10.0
2025-06-23,0.1458,41.0,0.0603,20.0,0.1995,33.0,0.1956,21.0,0.1916,15.0,0.1537,26.0,0.0831,34.0,0.1425,16.0,0.167,12.0,0.1916,13.0
2025-06-20,0.1383,37.0,0.0496,9.0,0.2021,34.0,0.1886,18.0,0.175,9.0,0.1536,26.0,0.0827,33.0,0.1408,15.0,0.1579,8.0,0.175,7.0
2025-06-18,0.1302,33.0,0.0454,4.0,0.1596,17.0,0.1637,8.0,0.1678,6.0,0.1565,28.0,0.0841,35.0,0.1397,14.0,0.1598,9.0,0.18,9.0
2025-06-17,0.1355,35.0,0.0455,4.0,0.1908,30.0,0.185,16.0,0.1791,11.0,0.1572,28.0,0.0841,35.0,0.1348,12.0,0.153,7.0,0.1711,5.0
2025-06-16,0.1435,40.0,0.0385,1.0,0.1545,15.0,0.1642,8.0,0.1738,9.0,0.1564,27.0,0.0839,35.0,0.1448,17.0,0.1593,9.0,0.1738,6.0
2025-06-13,0.1357,35.0,0.035,1.0,0.1499,13.0,0.1685,10.0,0.1871,14.0,0.1562,27.0,0.0839,35.0,0.1323,11.0,0.1597,9.0,0.1871,11.0
2025-06-12,0.0919,14.0,0.0305,1.0,0.1318,6.0,0.1572,6.0,0.1826,12.0,0.1551,27.0,0.0838,35.0,0.1318,11.0,0.1572,8.0,0.1826,10.0
2025-06-11,0.1089,22.0,0.0294,1.0,0.1374,8.0,0.1787,13.0,0.22,28.0,0.1548,27.0,0.0838,35.0,0.1374,13.0,0.158,8.0,0.1787,8.0
