date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-31,1.0775,,0.8349,,1.3773,,1.5405,,1.7037,,0.0,,0.0,,0.7606,,1.0134,,1.2661,
2025-07-30,0.5468,,0.6858,,1.0371,,1.0633,,1.0896,,0.0,,0.0,,0.8122,,1.145,,1.4779,
2025-07-29,0.5116,,0.7146,,0.9591,,1.056,,1.153,,0.0,,0.0,,0.8226,,1.1633,,1.5041,
2025-07-28,0.3944,,0.6428,,0.9126,,1.0264,,1.1402,,0.0,,0.0,,0.6996,,1.0141,,1.3286,
2025-07-25,0.7789,,0.8018,,0.889,,0.9706,,1.0523,,0.0,,0.0,,0.6358,,0.9866,,1.3375,
2025-07-24,0.8614,,0.991,,0.9519,,1.0812,,1.2104,,0.0,,0.0,,0.6801,,1.0267,,1.3733,
2025-07-22,2.0709,,1.4134,,1.071,,1.1393,,1.2075,,0.0,,0.0,,0.5477,,1.0687,,1.5897,
2025-07-21,2.0383,,1.4359,,0.9756,,1.112,,1.2484,,0.0,,0.0,,0.6591,,1.0436,,1.4281,
2025-07-18,1.9647,,1.4394,,0.9739,,1.1044,,1.235,,0.0,,0.0,,0.656,,1.1747,,1.6934,
2025-07-17,1.8646,,1.4141,,1.0481,,1.1926,,1.3372,,0.0,,0.0,,0.5927,,1.093,,1.5934,
2025-07-16,1.8754,,1.3278,,1.0817,,1.2472,,1.4126,,0.0,,0.0,,0.7355,,1.083,,1.4305,
2025-07-15,1.7271,,1.1878,,1.1057,,1.3638,,1.6219,,0.0,,0.0,,0.6066,,1.0741,,1.5416,
2025-07-14,1.0745,,0.7908,,0.9484,,1.1763,,1.4042,,0.0,,0.0,,0.6912,,1.1564,,1.6216,
2025-07-11,0.899,,0.6041,,1.0259,,1.1968,,1.3678,,0.0,,0.0,,0.6343,,1.0717,,1.5091,
2025-07-09,0.4325,,0.5246,,0.9252,,1.1508,,1.3763,,0.0,,0.0,,0.6203,,1.0977,,1.5751,
2025-07-08,0.8068,,0.6243,,1.0211,,1.2062,,1.3913,,0.0,,0.0,,0.6799,,1.1955,,1.7112,
2025-07-07,0.79,,0.621,,1.0372,,1.1091,,1.181,,0.0,,0.0,,0.6761,,1.2171,,1.7581,
2025-07-03,0.8236,,0.6786,,0.8442,,1.0194,,1.1946,,0.0,,0.0,,0.6658,,1.243,,1.8201,
2025-07-02,0.8215,,0.6603,,0.7928,,1.1124,,1.4321,,0.0,,0.0,,0.5643,,1.2266,,1.889,
2025-07-01,0.8825,,0.7147,,0.8654,,1.1333,,1.4012,,0.0,,0.0,,0.4709,,1.2228,,1.9746,
2025-06-30,0.8856,,0.831,,0.7826,,1.1062,,1.4298,,0.0,,0.0,,0.5872,,1.284,,1.9808,
2025-06-27,0.9937,,0.844,,0.7805,,1.154,,1.5276,,0.0,,0.0,,0.4599,,1.182,,1.9042,
2025-06-26,1.1102,,1.0054,,0.8598,,1.2554,,1.651,,0.0,,0.0,,0.4151,,1.2379,,2.0607,
2025-06-25,1.1589,,1.018,,0.8841,,1.281,,1.6778,,0.0,,0.0,,0.4229,,1.2716,,2.1203,
2025-06-24,1.2633,,1.0798,,0.8846,,1.3542,,1.8239,,0.0,,0.0,,0.387,,1.2356,,2.0843,
2025-06-23,1.643,,1.2444,,0.9337,,1.3816,,1.8295,,0.0,,0.0,,0.4257,,1.277,,2.1282,
2025-06-20,1.635,,1.2521,,0.9546,,1.2978,,1.6409,,0.0,,0.0,,0.4455,,1.2878,,2.1301,
2025-06-18,1.6207,,1.2567,,0.9492,,1.3456,,1.7419,,0.0,,0.0,,0.3875,,1.3014,,2.2152,
2025-06-17,1.7748,,1.3348,,0.7221,,1.2485,,1.7749,,0.0,,0.0,,0.4505,,1.3236,,2.1966,
2025-06-16,1.441,,1.267,,0.8712,,1.2534,,1.6355,,0.0,,0.0,,0.4197,,1.3303,,2.2408,
2025-06-13,1.4448,,1.3194,,0.9107,,1.2575,,1.6043,,0.0,,0.0,,0.3717,,1.356,,2.3402,
2025-06-12,1.2173,,1.3974,,0.8897,,1.4086,,1.9275,,0.0,,0.0,,0.3184,,1.2646,,2.2107,
2025-06-11,1.1872,,1.2607,,0.6649,,1.1681,,1.6713,,0.0,,0.0,,0.3658,,1.3146,,2.2633,
2025-06-10,1.0899,,1.2871,,0.7101,,1.2363,,1.7625,,0.0,,0.0,,0.3471,,1.2206,,2.094,
2025-06-09,0.9935,,1.2787,,0.76,,1.0953,,1.4306,,0.0,,0.0,,0.3794,,1.1491,,1.9187,
2025-06-06,1.0666,,1.1807,,0.7198,,1.1496,,1.5795,,0.0,,0.0,,0.4375,,1.0684,,1.6992,
2025-06-05,1.0641,,1.1296,,0.9262,,1.1704,,1.4146,,0.0,,0.0,,0.4846,,1.0784,,1.6721,
2025-06-04,1.3087,,1.1219,,0.8468,,1.1862,,1.5256,,0.0,,0.0,,0.4752,,1.092,,1.7088,
2025-06-03,1.0389,,0.9402,,0.7837,,1.1218,,1.46,,0.0,,0.0,,0.4975,,1.0621,,1.6267,
2025-06-02,1.0086,,0.9132,,0.6225,,1.3112,,1.9999,,0.0,,0.0,,0.4549,,1.0552,,1.6555,
2025-05-30,0.9524,,0.8235,,0.9055,,1.2902,,1.675,,0.0,,0.0,,0.5061,,1.0838,,1.6616,
2025-05-29,0.5529,,0.7141,,0.8089,,1.2306,,1.6522,,0.0,,0.0,,0.5142,,1.0582,,1.6022,
2025-05-28,0.5608,,0.7324,,0.8681,,1.142,,1.4158,,0.0,,0.0,,0.4701,,1.0478,,1.6256,
2025-05-27,0.6525,,0.7198,,0.8396,,1.2348,,1.63,,0.0,,0.0,,0.4653,,0.9919,,1.5185,
2025-05-23,0.5237,,0.7191,,0.9361,,1.2288,,1.5216,,0.0,,0.0,,0.4661,,1.037,,1.6078,
2025-05-22,0.5142,,0.7107,,0.8059,,1.2467,,1.6875,,0.0,,0.0,,0.5054,,1.0568,,1.6082,
2025-05-21,0.5034,,0.7704,,0.5216,,1.0592,,1.5967,,0.0,,0.0,,0.4395,,1.0057,,1.5719,
2025-05-20,0.7705,,0.8641,,0.5656,,1.0695,,1.5734,,0.0,,0.0,,0.4716,,1.0534,,1.6353,
2025-05-19,0.7873,,0.8789,,0.6515,,1.1313,,1.6112,,0.0,,0.0,,0.4346,,1.0472,,1.6599,
2025-05-16,0.8608,,0.9123,,0.5919,,1.114,,1.636,,0.0,,0.0,,0.4356,,1.023,,1.6105,
2025-05-15,0.8656,,0.9028,,0.956,,1.2254,,1.4949,,0.0,,0.0,,0.4843,,1.0421,,1.5998,
2025-05-14,0.7984,,0.8448,,0.9833,,1.3114,,1.6396,,0.0,,0.0,,0.4757,,1.037,,1.5982,
2025-05-13,1.0719,,0.9046,,0.7393,,1.3463,,1.9533,,0.0,,0.0,,0.5031,,1.104,,1.7049,
2025-05-12,1.1873,,0.9746,,1.2002,,1.5093,,1.8184,,0.0,,0.0,,0.5391,,1.0669,,1.5947,
2025-05-09,1.1685,,1.0656,,1.2084,,1.4449,,1.6814,,0.0,,0.0,,0.4923,,1.0692,,1.6462,
2025-05-08,1.6371,,1.1926,,1.0395,,1.4244,,1.8092,,0.0,,0.0,,0.5833,,1.1178,,1.6522,
2025-05-07,1.6336,,1.2023,,1.1258,,1.5149,,1.9041,,0.0,,0.0,,0.4848,,1.0536,,1.6223,
2025-05-06,1.691,,1.2141,,1.1819,,1.5583,,1.9346,,0.0,,0.0,,0.5199,,1.0781,,1.6362,
2025-05-05,1.6843,,1.2595,,1.086,,1.5783,,2.0706,,0.0,,0.0,,0.5411,,1.1278,,1.7145,
2025-05-02,2.0517,,1.3652,,1.071,,1.496,,1.9209,,0.0,,0.0,,0.5663,,1.1296,,1.693,
2025-05-01,2.057,,1.5281,,1.1487,,1.5356,,1.9224,,0.0,,0.0,,0.5768,,1.1438,,1.7107,
