date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-30,0.1369,50.0,0.069,80.0,0.1244,23.0,0.1484,23.0,0.1724,39.0,0.1193,4.0,0.0476,28.0,0.1471,57.0,0.1734,65.0,0.1998,62.0
2025-10-29,0.1418,53.0,0.064,74.0,0.139,39.0,0.1454,17.0,0.1518,6.0,0.1196,4.0,0.047,28.0,0.1541,65.0,0.1728,64.0,0.1916,48.0
2025-10-28,0.1317,48.0,0.0611,71.0,0.1233,22.0,0.146,18.0,0.1687,33.0,0.12,5.0,0.0468,28.0,0.1506,62.0,0.169,57.0,0.1873,38.0
2025-10-27,0.1259,44.0,0.0598,70.0,0.1398,40.0,0.1522,26.0,0.1647,25.0,0.1199,5.0,0.047,28.0,0.1655,76.0,0.1726,64.0,0.1796,20.0
2025-10-24,0.1392,51.0,0.0656,76.0,0.1429,42.0,0.1528,28.0,0.1627,22.0,0.1199,5.0,0.0483,30.0,0.1604,71.0,0.1735,65.0,0.1866,36.0
2025-10-23,0.1167,38.0,0.0596,70.0,0.1851,76.0,0.1611,44.0,0.1372,1.0,0.1191,4.0,0.0479,30.0,0.1777,83.0,0.1788,73.0,0.1798,21.0
2025-10-22,0.1254,43.0,0.0613,71.0,0.1597,59.0,0.1582,38.0,0.1567,12.0,0.1193,4.0,0.048,30.0,0.1653,76.0,0.1778,72.0,0.1902,45.0
2025-10-21,0.1023,22.0,0.0402,49.0,0.1335,34.0,0.1518,26.0,0.17,36.0,0.1173,2.0,0.0467,28.0,0.159,70.0,0.175,67.0,0.1909,46.0
2025-10-20,0.1725,68.0,0.0813,89.0,0.1538,53.0,0.1572,36.0,0.1607,18.0,0.1207,5.0,0.0465,28.0,0.1608,72.0,0.1772,70.0,0.1936,52.0
2025-10-15,0.1881,76.0,0.078,87.0,0.1691,66.0,0.1773,67.0,0.1855,59.0,0.134,18.0,0.0459,27.0,0.1718,81.0,0.1862,81.0,0.2005,63.0
2025-10-14,0.1942,78.0,0.0767,87.0,0.1626,61.0,0.1754,65.0,0.1882,61.0,0.1348,19.0,0.0457,27.0,0.1625,74.0,0.1829,78.0,0.2032,68.0
2025-10-13,0.1845,74.0,0.077,87.0,0.1743,70.0,0.1788,69.0,0.1833,55.0,0.1354,20.0,0.0463,28.0,0.1724,81.0,0.1854,80.0,0.1985,60.0
2025-10-10,0.1301,48.0,0.0533,62.0,0.1627,61.0,0.1916,76.0,0.2204,82.0,0.1324,15.0,0.0442,26.0,0.1696,80.0,0.1928,84.0,0.2161,81.0
2025-10-09,0.1117,32.0,0.0305,33.0,0.1726,69.0,0.1607,44.0,0.1487,4.0,0.1318,14.0,0.0438,26.0,0.1752,82.0,0.1824,78.0,0.1895,43.0
2025-10-08,0.0722,7.0,0.0324,38.0,0.1604,59.0,0.1581,38.0,0.1558,10.0,0.1324,15.0,0.0456,27.0,0.1655,76.0,0.1772,70.0,0.1888,42.0
2025-10-07,0.0655,5.0,0.033,38.0,0.1712,68.0,0.1625,46.0,0.1538,7.0,0.1373,22.0,0.0456,27.0,0.1683,79.0,0.1785,73.0,0.1888,42.0
2025-10-06,0.0523,2.0,0.0,1.0,0.1631,61.0,0.1558,33.0,0.1484,4.0,0.169,61.0,0.0,1.0,0.1699,80.0,0.1746,67.0,0.1794,20.0
2025-10-02,0.0985,19.0,0.0294,31.0,0.1437,43.0,0.1488,23.0,0.154,8.0,0.1712,62.0,0.0928,91.0,0.1617,73.0,0.173,64.0,0.1843,30.0
2025-10-01,0.0984,19.0,0.0,1.0,0.162,60.0,0.155,32.0,0.148,4.0,0.193,65.0,0.0,1.0,0.1651,76.0,0.1724,63.0,0.1798,21.0
2025-09-30,0.1005,21.0,0.0335,39.0,0.1569,56.0,0.1548,31.0,0.1527,7.0,0.2053,71.0,0.093,91.0,0.175,82.0,0.1758,68.0,0.1766,15.0
2025-09-29,0.0998,20.0,0.0341,40.0,0.1491,48.0,0.1568,36.0,0.1645,25.0,0.2059,71.0,0.0934,91.0,0.159,70.0,0.1721,63.0,0.1852,33.0
2025-09-24,0.1039,24.0,0.0,1.0,0.1328,33.0,0.1591,40.0,0.1854,57.0,0.2063,71.0,0.0,1.0,0.1484,60.0,0.172,63.0,0.1957,56.0
2025-09-23,0.1048,25.0,0.041,50.0,0.1376,38.0,0.1528,28.0,0.168,32.0,0.2063,71.0,0.0941,91.0,0.1576,68.0,0.1734,65.0,0.1893,42.0
2025-09-22,0.1072,27.0,0.03,32.0,0.1695,66.0,0.1572,36.0,0.1449,3.0,0.2064,71.0,0.0939,91.0,0.169,79.0,0.1752,68.0,0.1814,23.0
2025-09-19,0.1273,45.0,0.0388,47.0,0.1385,38.0,0.1508,25.0,0.163,22.0,0.2066,71.0,0.0939,91.0,0.1547,66.0,0.1722,63.0,0.1897,43.0
2025-09-18,0.1302,48.0,0.0,1.0,0.1911,79.0,0.165,52.0,0.139,1.0,0.2074,71.0,0.0,1.0,0.1767,83.0,0.1743,66.0,0.1719,8.0
2025-09-16,0.1263,44.0,0.0319,37.0,0.1415,41.0,0.154,30.0,0.1666,28.0,0.2076,71.0,0.0937,91.0,0.1503,62.0,0.1682,55.0,0.1861,34.0
2025-09-15,0.1136,34.0,0.0316,36.0,0.1234,22.0,0.1508,25.0,0.1781,48.0,0.2076,71.0,0.0937,91.0,0.1425,51.0,0.1628,40.0,0.1831,28.0
2025-09-12,0.11,28.0,0.0463,56.0,0.0911,2.0,0.1717,61.0,0.2523,93.0,0.2077,71.0,0.094,91.0,0.1067,5.0,0.161,38.0,0.2152,80.0
2025-09-10,0.127,44.0,0.0432,52.0,0.1092,9.0,0.1587,39.0,0.2082,78.0,0.2105,71.0,0.0947,91.0,0.1234,22.0,0.1623,39.0,0.2012,65.0
2025-09-09,0.1021,22.0,0.0432,52.0,0.1405,41.0,0.1482,22.0,0.1559,11.0,0.2105,71.0,0.0947,91.0,0.1474,59.0,0.1667,51.0,0.186,34.0
2025-09-08,0.1047,25.0,0.0425,52.0,0.1222,21.0,0.1426,13.0,0.1629,22.0,0.2105,71.0,0.0947,91.0,0.1491,61.0,0.1682,55.0,0.1874,39.0
2025-09-05,0.1167,38.0,0.0,1.0,0.1275,27.0,0.1436,15.0,0.1597,17.0,0.2106,71.0,0.0,1.0,0.1508,62.0,0.1686,56.0,0.1865,36.0
