date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-15,0.0411,57.0,0.0498,56.0,,,,,,,0.0525,88.0,0.0563,52.0,,,,,,
2025-08-14,0.0459,67.0,0.048,51.0,,,,,,,0.0528,88.0,0.0562,52.0,,,,,,
2025-08-13,0.032,,0.0438,,,,,,,,0.0524,,0.0557,,,,,,,
2025-08-12,0.0336,,0.0386,,,,,,,,0.0523,,0.0555,,,,,,,
2025-08-08,0.0256,,0.0344,,,,,,,,0.052,,0.0555,,,,,,,
2025-08-07,0.033,,0.0346,,,,,,,,0.052,,0.0555,,,,,,,
2025-08-05,0.0728,,0.0359,,,,,,,,0.0522,,0.0556,,,,,,,
2025-08-04,0.0729,,0.0307,,,,,,,,0.0522,,0.0553,,,,,,,
2025-08-01,0.0711,,0.0345,,,,,,,,0.0527,,0.0554,,,,,,,
2025-07-31,0.071,,0.0332,,,,,,,,0.0531,,0.0555,,,,,,,
2025-07-30,0.0703,,0.0338,,,,,,,,0.0529,,0.0555,,,,,,,
2025-07-29,0.0668,,0.0343,,,,,,,,0.0528,,0.0557,,,,,,,
2025-07-28,0.0437,,0.0347,,,,,,,,0.0516,,0.0558,,,,,,,
2025-07-25,0.0226,,0.0372,,,,,,,,0.0514,,0.0557,,,,,,,
2025-07-24,0.0218,,0.0328,,,,,,,,0.0514,,0.0556,,,,,,,
2025-07-22,0.0391,,0.031,,,,,,,,0.0514,,0.0555,,,,,,,
2025-07-21,0.043,,0.0302,,,,,,,,0.0514,,0.0556,,,,,,,
2025-07-18,0.0407,,0.0361,,,,,,,,0.0513,,0.0555,,,,,,,
2025-07-17,0.0452,,0.0425,,,,,,,,0.0513,,0.0555,,,,,,,
2025-07-16,0.0459,,0.0393,,,,,,,,0.0513,,0.0554,,,,,,,
2025-07-15,0.0607,,0.0416,,,,,,,,0.0514,,0.0553,,,,,,,
2025-07-14,0.0587,,0.0463,,,,,,,,0.051,,0.0554,,,,,,,
2025-07-11,0.0554,,0.0459,,,,,,,,0.0508,,0.0554,,,,,,,
2025-07-09,0.0553,,0.049,,,,,,,,0.0509,,0.0552,,,,,,,
2025-07-08,0.0457,,0.041,,,,,,,,0.0506,,0.055,,,,,,,
2025-07-07,0.0541,,0.0423,,,,,,,,0.051,,0.055,,,,,,,
2025-07-03,0.0313,,0.0397,,,,,,,,0.0506,,0.0553,,,,,,,
2025-07-02,0.0272,,0.0347,,,,,,,,0.0504,,0.0551,,,,,,,
2025-07-01,0.0284,,0.0364,,,,,,,,0.0504,,0.0553,,,,,,,
2025-06-30,0.027,,0.0393,,,,,,,,0.0503,,0.0554,,,,,,,
2025-06-27,0.0305,,0.0342,,,,,,,,0.0503,,0.0552,,,,,,,
2025-06-26,0.0288,,0.0346,,,,,,,,0.0502,,0.0554,,,,,,,
2025-06-25,0.0279,,0.0339,,,,,,,,0.0502,,0.0554,,,,,,,
2025-06-24,0.0277,,0.044,,,,,,,,0.0502,,0.0554,,,,,,,
2025-06-23,0.0238,,0.0448,,,,,,,,0.0503,,0.0557,,,,,,,
2025-06-20,0.0279,,0.0445,,,,,,,,0.0503,,0.0558,,,,,,,
2025-06-18,0.025,,0.0415,,,,,,,,0.0504,,0.0557,,,,,,,
2025-06-17,0.022,,0.0412,,,,,,,,0.0503,,0.0557,,,,,,,
2025-06-16,0.0297,,0.0467,,,,,,,,0.0502,,0.0556,,,,,,,
2025-06-13,0.0276,,0.0489,,,,,,,,0.0502,,0.0556,,,,,,,
2025-06-12,0.0268,,0.041,,,,,,,,0.0502,,0.0552,,,,,,,
2025-06-11,0.0276,,0.0403,,,,,,,,0.0502,,0.0552,,,,,,,
2025-06-10,0.0294,,0.0394,,,,,,,,0.0502,,0.0551,,,,,,,
2025-06-09,0.0294,,0.0377,,,,,,,,0.0502,,0.055,,,,,,,
2025-06-06,0.0304,,0.0367,,,,,,,,0.0503,,0.0551,,,,,,,
2025-06-05,0.025,,0.0284,,,,,,,,0.0501,,0.0549,,,,,,,
2025-06-04,0.0243,,0.0682,,,,,,,,0.0502,,0.0548,,,,,,,
2025-06-03,0.0274,,0.0689,,,,,,,,0.0502,,0.0547,,,,,,,
2025-06-02,0.0267,,0.0692,,,,,,,,0.0501,,0.0548,,,,,,,
2025-05-30,0.0228,,0.0699,,,,,,,,0.0501,,0.0547,,,,,,,
2025-05-29,0.04,,0.0696,,,,,,,,0.0501,,0.0548,,,,,,,
2025-05-28,0.0409,,0.0709,,,,,,,,0.0502,,0.0548,,,,,,,
2025-05-27,0.0366,,0.0714,,,,,,,,0.0502,,0.0549,,,,,,,
2025-05-23,0.0368,,0.0328,,,,,,,,0.0502,,0.0528,,,,,,,
2025-05-22,0.0428,,0.0321,,,,,,,,0.0503,,0.0527,,,,,,,
2025-05-21,0.0421,,0.0313,,,,,,,,0.0503,,0.0528,,,,,,,
2025-05-20,0.0486,,0.0534,,,,,,,,0.0504,,0.0529,,,,,,,
2025-05-19,0.0285,,0.0538,,,,,,,,0.0498,,0.053,,,,,,,
2025-05-16,0.0296,,0.055,,,,,,,,0.0499,,0.053,,,,,,,
2025-05-15,0.0233,,0.0556,,,,,,,,0.0499,,0.053,,,,,,,
2025-05-14,0.029,,0.0566,,,,,,,,0.0501,,0.0531,,,,,,,
2025-05-13,0.027,,0.0574,,,,,,,,0.05,,0.0533,,,,,,,
2025-05-12,0.0297,,0.0586,,,,,,,,0.0499,,0.0534,,,,,,,
2025-05-09,0.0205,,0.0387,,,,,,,,0.05,,0.0523,,,,,,,
2025-05-08,0.0214,,0.0432,,,,,,,,0.05,,0.0523,,,,,,,
2025-05-07,0.0222,,0.0425,,,,,,,,0.05,,0.0546,,,,,,,
2025-05-06,0.0205,,0.0418,,,,,,,,0.05,,0.0546,,,,,,,
2025-05-05,0.0273,,0.0432,,,,,,,,0.05,,0.0545,,,,,,,
2025-05-02,0.0296,,0.0498,,,,,,,,0.05,,0.0544,,,,,,,
2025-05-01,0.0551,,0.0743,,,,,,,,0.05,,0.0545,,,,,,,
2025-04-30,0.0602,,0.0739,,,,,,,,0.05,,0.0545,,,,,,,
2025-04-29,0.0613,,0.0724,,,,,,,,0.05,,0.0543,,,,,,,
2025-04-28,0.0612,,0.071,,,,,,,,0.05,,0.0543,,,,,,,
2025-04-25,0.0611,,0.0703,,,,,,,,0.0501,,0.0545,,,,,,,
2025-04-24,0.0608,,0.0695,,,,,,,,0.0498,,0.0543,,,,,,,
2025-04-23,0.0579,,0.0708,,,,,,,,0.0498,,0.0539,,,,,,,
2025-04-22,0.0551,,0.0481,,,,,,,,0.0487,,0.0522,,,,,,,
2025-04-21,0.0496,,0.0739,,,,,,,,0.0485,,0.0522,,,,,,,
2025-04-17,0.1083,,0.102,,,,,,,,0.0485,,0.0521,,,,,,,
2025-04-16,0.1091,,0.1115,,,,,,,,0.0485,,0.0521,,,,,,,
2025-04-15,0.1274,,0.129,,,,,,,,0.0485,,0.0521,,,,,,,
2025-04-14,0.1546,,0.1342,,,,,,,,0.0481,,0.052,,,,,,,
2025-04-11,0.1537,,0.1332,,,,,,,,0.0479,,0.0514,,,,,,,
2025-04-10,0.1507,,0.1319,,,,,,,,0.0473,,0.0511,,,,,,,
2025-04-09,0.1507,,0.1196,,,,,,,,0.0473,,0.0493,,,,,,,
2024-12-17,0.0194,,0.0184,,0.1442,,,,0.5713,,0.035,,0.0526,,0.1442,,,,0.5713,
2024-12-16,0.0231,,0.0264,,0.1077,,,,0.1976,,0.035,,0.0527,,0.1077,,,,0.1976,
