date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-14,0.0964,42.0,0.0579,8.0,0.1259,85.0,0.1567,,0.1875,,0.1762,90.0,0.1359,87.0,0.0922,32.0,0.1286,,0.1649,
2025-08-13,0.0716,,0.0549,,0.1612,,0.1602,,0.1593,,0.1757,,0.1358,,0.1014,,0.1304,,0.1593,
2025-08-12,0.072,,0.0531,,0.1517,,0.2402,,0.3287,,0.1758,,0.1359,,0.1517,,0.1684,,0.1852,
2025-08-08,0.0806,,0.059,,0.0931,,,,,,0.1758,,0.1362,,0.0931,,,,,
2025-08-07,0.0872,,0.0706,,0.1031,,,,,,0.1758,,0.1362,,0.1031,,,,,
2025-08-05,0.105,,0.0705,,0.0973,,,,,,0.1758,,0.1363,,0.0973,,,,,
2025-08-04,0.1062,,0.0697,,0.0978,,,,,,0.1758,,0.1364,,0.0978,,,,,
2025-08-01,0.0812,,0.0696,,,,,,0.1673,,0.1755,,0.1364,,,,,,0.1673,
2025-07-31,0.0856,,0.067,,0.0945,,,,,,0.1753,,0.1368,,0.0945,,,,,
2025-07-30,0.1318,,0.0805,,0.1006,,,,,,0.1757,,0.1368,,0.1006,,,,,
2025-07-29,0.1097,,0.074,,,,,,,,0.1752,,0.1365,,,,,,,
2025-07-28,0.1117,,0.0736,,0.0904,,,,,,0.1752,,0.1366,,0.0904,,,,,
2025-07-25,0.0907,,0.0724,,0.0973,,,,,,0.1752,,0.1367,,0.0973,,,,,
2025-07-24,0.0908,,0.0763,,0.0955,,,,,,0.1754,,0.1369,,0.0955,,,,,
2025-07-22,0.1354,,0.09,,,,,,,,0.1754,,0.1369,,,,,,,
2025-07-21,0.1101,,0.0776,,0.0963,,,,,,0.1753,,0.1367,,0.0963,,,,,
2025-07-18,0.1213,,0.0843,,0.1009,,,,,,0.1757,,0.1368,,0.1009,,,,,
2025-07-17,0.1206,,0.0862,,0.1006,,,,,,0.1758,,0.1368,,0.1006,,,,,
2025-07-16,0.1131,,0.0853,,,,,,0.1632,,0.1761,,0.1372,,,,,,0.1632,
2025-07-15,0.1074,,0.0865,,0.0979,,,,,,0.1765,,0.137,,0.0979,,,,,
2025-07-14,0.0801,,0.0743,,0.1034,,,,,,0.1759,,0.1368,,0.1034,,,,,
2025-07-11,0.0791,,0.0745,,0.0911,,,,,,0.1761,,0.1369,,0.0911,,,,,
2025-07-09,0.1092,,0.0861,,0.0936,,,,,,0.1774,,0.1371,,0.0936,,,,,
2025-07-08,0.0936,,0.0821,,0.0963,,,,,,0.1775,,0.1373,,0.0963,,,,,
2025-07-07,0.1196,,0.0852,,0.1012,,,,,,0.178,,0.1374,,0.1012,,,,,
2025-07-03,0.1173,,0.0812,,,,,,,,0.1777,,0.1374,,,,,,,
2025-07-02,0.1153,,0.0837,,0.0954,,,,,,0.1775,,0.1374,,0.0954,,,,,
2025-07-01,0.1188,,0.0863,,0.104,,0.1364,,0.1687,,0.1775,,0.1374,,0.104,,0.1364,,0.1687,
2025-06-30,0.0868,,0.0623,,0.0976,,,,,,0.1764,,0.1367,,0.0976,,,,,
2025-06-27,0.0872,,0.0627,,0.1099,,,,,,0.1763,,0.1367,,0.1099,,,,,
2025-06-26,0.0997,,0.0601,,,,,,,,0.1763,,0.1366,,,,,,,
2025-06-25,0.086,,0.0611,,0.0955,,,,,,0.1761,,0.1367,,0.0955,,,,,
2025-06-24,0.0888,,0.0631,,,,,,0.1647,,0.1758,,0.1368,,,,,,0.1647,
2025-06-23,0.0886,,0.0651,,0.1043,,0.1379,,0.1715,,0.1766,,0.1377,,0.1043,,0.1379,,0.1715,
2025-06-20,0.0846,,0.0606,,0.117,,,,,,0.1765,,0.1377,,0.1046,,,,,
2025-06-18,0.0912,,0.0656,,0.1089,,0.1429,,0.1769,,0.18,,0.1392,,0.1089,,0.1429,,0.1769,
2025-06-17,0.0878,,0.0658,,0.1109,,,,,,0.1801,,0.1392,,0.1109,,,,,
2025-06-16,0.0912,,0.065,,0.1108,,,,,,0.1802,,0.1394,,0.1051,,,,,
2025-06-13,0.0923,,0.0668,,0.1168,,,,,,0.1802,,0.1395,,0.1114,,,,,
2025-06-12,0.0932,,0.0681,,0.1063,,0.1353,,0.1643,,0.1798,,0.1393,,0.1063,,0.1353,,0.1643,
2025-06-11,0.0964,,0.0697,,0.1054,,0.135,,0.1646,,0.1801,,0.1394,,0.1054,,0.135,,0.1646,
2025-06-10,0.0986,,0.0743,,0.1034,,0.1362,,0.169,,0.1802,,0.1395,,0.1034,,0.1362,,0.169,
2025-06-09,0.0879,,0.0727,,0.1088,,,,,,0.18,,0.1395,,0.1049,,,,,
2025-06-06,0.0887,,0.0718,,0.1109,,,,,,0.1801,,0.1397,,0.1049,,,,,
2025-06-05,0.1078,,0.0827,,0.1065,,,,,,0.1799,,0.1397,,0.1065,,,,,
2025-06-04,0.1212,,0.081,,0.1066,,,,,,0.1798,,0.1396,,0.0954,,,,,
2025-06-03,0.1157,,0.0887,,0.1065,,,,,,0.1799,,0.1397,,0.1011,,,,,
2025-06-02,0.1232,,0.094,,0.099,,0.1381,,0.1772,,0.1803,,0.1395,,0.099,,0.1381,,0.1772,
2025-05-30,0.181,,0.1081,,0.1149,,,,,,0.1804,,0.1394,,0.1099,,,,,
2025-05-29,0.1781,,0.1062,,0.1033,,,,,,0.1803,,0.1393,,0.1033,,,,,
2025-05-28,0.1677,,0.1065,,0.106,,,,,,0.18,,0.1392,,0.106,,,,,
