date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-12-04,0.5794,37.0,0.6219,46.0,0.9787,66.0,1.0932,69.0,1.2077,73.0,1.0194,71.0,0.8238,70.0,1.0498,95.0,1.3356,98.0,1.6215,96.0
2025-12-03,0.5482,33.0,0.665,54.0,1.266,84.0,1.1742,74.0,1.0823,64.0,1.0194,71.0,0.8291,71.0,0.9917,92.0,1.1366,89.0,1.2814,83.0
2025-12-02,0.7426,57.0,0.7093,60.0,1.1353,76.0,1.0728,68.0,1.0103,57.0,1.0641,73.0,0.8429,71.0,1.0933,96.0,1.1776,92.0,1.262,82.0
2025-11-26,0.6825,52.0,0.7491,66.0,1.022,69.0,1.0642,67.0,1.1063,66.0,1.0695,73.0,0.8478,71.0,0.9625,90.0,1.1631,91.0,1.3637,89.0
2025-11-25,0.7225,56.0,0.7681,67.0,1.0421,70.0,1.1304,71.0,1.2187,73.0,1.0764,74.0,0.854,71.0,0.8854,83.0,1.0851,85.0,1.2848,84.0
2025-11-20,0.4741,26.0,0.6527,52.0,0.9525,64.0,0.8268,43.0,0.7011,27.0,1.1287,77.0,0.8546,71.0,1.157,98.0,1.1248,88.0,1.0925,64.0
2025-11-18,0.8333,65.0,0.6536,52.0,1.0788,73.0,1.0816,68.0,1.0843,64.0,1.1339,77.0,0.8601,71.0,1.1439,98.0,1.3042,97.0,1.4646,93.0
2025-11-17,0.9715,75.0,0.7603,67.0,1.1559,77.0,1.0,62.0,0.8441,41.0,1.1387,77.0,0.8637,72.0,1.1414,98.0,1.2022,93.0,1.263,82.0
2025-11-14,0.9977,77.0,0.7455,65.0,1.5513,93.0,1.2324,78.0,0.9135,47.0,1.1389,77.0,0.8703,72.0,1.0907,96.0,1.098,86.0,1.1054,66.0
2025-11-13,0.9871,77.0,0.7321,64.0,1.0174,69.0,1.0392,65.0,1.0611,62.0,1.1438,78.0,0.8719,72.0,1.068,96.0,1.0536,83.0,1.0393,57.0
2025-11-12,0.9723,76.0,0.7111,61.0,1.2526,83.0,1.2501,79.0,1.2476,75.0,1.1808,80.0,0.8904,73.0,1.043,94.0,0.9948,76.0,0.9465,53.0
2025-11-10,0.8827,69.0,0.6876,57.0,1.1166,75.0,1.1794,74.0,1.2422,75.0,1.1794,80.0,0.891,73.0,0.9198,87.0,1.202,93.0,1.4842,94.0
2025-11-07,0.7106,54.0,0.6253,47.0,1.1404,77.0,1.2125,77.0,1.2846,77.0,1.1739,79.0,0.889,73.0,0.9883,91.0,1.1462,90.0,1.304,85.0
2025-11-06,0.4381,22.0,0.4819,26.0,1.59,94.0,1.3759,85.0,1.1618,69.0,1.1693,79.0,0.8844,73.0,1.1449,98.0,1.0305,82.0,0.9161,51.0
2025-11-05,0.4135,18.0,0.4483,21.0,1.6036,94.0,1.5178,90.0,1.4321,84.0,1.1783,80.0,0.8861,73.0,1.1432,98.0,1.0366,82.0,0.93,52.0
2025-11-04,0.3578,12.0,0.4558,22.0,1.7588,97.0,1.6186,93.0,1.4784,87.0,1.1786,80.0,0.8869,73.0,1.0609,95.0,1.1088,87.0,1.1568,74.0
2025-11-03,0.3645,13.0,0.4118,16.0,1.5105,92.0,1.429,88.0,1.3475,80.0,1.1769,80.0,0.8873,73.0,1.0154,93.0,1.1864,92.0,1.3575,89.0
2025-10-31,0.3446,10.0,0.4228,18.0,1.6077,94.0,1.583,92.0,1.5584,88.0,1.176,80.0,0.8886,73.0,0.9548,89.0,1.0412,83.0,1.1275,69.0
2025-10-30,0.3293,9.0,0.4744,24.0,1.7073,96.0,1.5656,92.0,1.4239,84.0,1.1758,80.0,0.8892,73.0,1.1409,98.0,1.0895,86.0,1.0381,57.0
2025-10-29,0.3249,9.0,0.4633,22.0,2.1179,99.0,1.8157,96.0,1.5134,87.0,1.1772,80.0,0.8903,73.0,0.9788,91.0,1.1948,93.0,1.4109,91.0
2025-10-28,0.5269,32.0,0.5318,33.0,1.6191,95.0,1.581,92.0,1.543,88.0,1.1792,80.0,0.8917,73.0,1.0021,92.0,1.1256,88.0,1.249,81.0
2025-10-27,0.5402,32.0,0.5482,35.0,1.5679,94.0,1.5793,92.0,1.5907,89.0,1.1792,80.0,0.8931,74.0,0.965,90.0,1.2114,94.0,1.4577,92.0
2025-10-24,0.7032,53.0,0.6467,51.0,1.6537,95.0,1.6374,93.0,1.621,91.0,1.1788,80.0,0.9045,75.0,1.0018,92.0,1.1508,90.0,1.2998,85.0
2025-10-23,0.8463,66.0,0.8024,70.0,1.616,95.0,1.5439,91.0,1.4718,86.0,1.1796,80.0,0.914,76.0,1.0535,95.0,1.1878,93.0,1.3221,86.0
2025-10-22,0.8459,66.0,0.8133,71.0,1.7847,97.0,1.574,92.0,1.3632,81.0,1.1818,80.0,0.9179,76.0,0.7005,49.0,0.962,72.0,1.2234,79.0
2025-10-21,0.816,64.0,0.8141,71.0,1.5576,93.0,1.4682,89.0,1.3787,82.0,1.1832,80.0,0.9266,77.0,0.9572,89.0,1.2362,95.0,1.5153,94.0
2025-10-20,1.3903,90.0,0.9821,84.0,1.4964,92.0,1.3292,83.0,1.1621,69.0,1.2118,81.0,0.9415,77.0,1.2352,99.0,1.3896,98.0,1.544,95.0
2025-10-15,1.4447,91.0,1.0059,85.0,1.5486,93.0,1.5634,92.0,1.5781,89.0,1.2194,81.0,0.9489,78.0,0.8736,81.0,1.1132,87.0,1.3527,88.0
2025-10-14,1.378,89.0,0.8912,77.0,1.3518,88.0,1.3304,83.0,1.309,78.0,1.2153,81.0,0.95,78.0,0.9937,92.0,0.9755,73.0,0.9573,53.0
2025-10-13,1.378,89.0,0.8834,76.0,1.4104,89.0,1.3174,82.0,1.2244,73.0,1.235,83.0,0.9727,81.0,0.974,91.0,1.1456,90.0,1.3173,86.0
2025-10-10,1.3812,89.0,0.8984,78.0,1.3268,86.0,1.313,82.0,1.2992,78.0,1.2354,83.0,0.973,81.0,0.9611,90.0,1.119,88.0,1.2769,83.0
2025-10-09,0.7065,54.0,0.7257,63.0,1.4032,89.0,1.4504,89.0,1.4977,87.0,1.2119,81.0,0.968,81.0,0.9401,88.0,1.1591,91.0,1.3781,89.0
