date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-20,0.4607,,0.3876,,0.3698,,0.5769,,0.7839,,0.0,,0.0,,0.2095,,0.5519,,0.8944,
2025-11-18,0.4673,,0.3702,,0.4259,,0.5936,,0.7612,,0.0,,0.0,,0.2553,,0.5964,,0.9376,
2025-11-17,0.4157,,0.3813,,0.4867,,0.6015,,0.7163,,0.0,,0.0,,0.2075,,0.5599,,0.9124,
2025-11-14,0.4525,,0.366,,,,,,1.012,,0.0,,0.0,,,,,,1.0315,
2025-11-13,0.3263,,0.2597,,0.4536,,0.5724,,0.6911,,0.0,,0.0,,0.2393,,0.5722,,0.9051,
2025-11-12,0.4356,,0.2594,,0.5031,,0.6232,,0.7434,,0.0,,0.0,,0.1886,,0.5563,,0.924,
2025-11-10,0.324,,0.2715,,0.4948,,0.5639,,0.633,,0.0,,0.0,,0.1976,,0.5548,,0.9119,
2025-11-07,0.3625,,0.259,,0.362,,0.5238,,0.6857,,0.0,,0.0,,0.2279,,0.5911,,0.9543,
2025-11-06,0.4442,,0.2389,,0.4856,,0.6415,,0.7975,,0.0,,0.0,,0.1854,,0.5558,,0.9262,
2025-11-05,0.3541,,0.235,,0.4935,,0.6173,,0.7411,,0.0,,0.0,,0.1874,,0.558,,0.9287,
2025-11-04,0.4368,,0.2317,,0.5045,,0.6176,,0.7307,,0.0,,0.0,,0.1918,,0.5608,,0.9297,
2025-11-03,0.4634,,0.2064,,0.4866,,0.6205,,0.7544,,0.0,,0.0,,0.1932,,0.5587,,0.9242,
2025-10-31,0.0,,0.2028,,0.3956,,0.6192,,0.8429,,0.0,,0.0,,0.2168,,0.5868,,0.9568,
2025-10-30,0.0,,0.0,,0.3746,,0.6547,,0.9348,,0.0,,0.0,,0.1862,,0.5714,,0.9566,
2025-10-29,0.0,,0.0,,0.647,,0.6598,,0.6726,,0.0,,0.0,,0.2494,,0.5497,,0.85,
2025-10-28,0.0,,0.0,,0.4881,,0.6204,,0.7526,,0.0,,0.0,,0.2245,,0.5578,,0.891,
