date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-12,0.4568,57.0,0.4168,46.0,,,,,,,0.5205,60.0,0.5053,60.0,,,,,,
2025-09-10,0.3709,41.0,0.3041,18.0,,,,,,,0.5191,60.0,0.5042,60.0,,,,,,
2025-09-09,0.2933,26.0,0.2418,6.0,,,,,,,0.514,59.0,0.5045,60.0,,,,,,
2025-09-08,0.2935,26.0,0.2858,14.0,,,,,,,0.5144,59.0,0.5072,61.0,,,,,,
2025-09-05,0.4911,63.0,0.3888,39.0,,,,,,,0.5155,59.0,0.5087,61.0,,,,,,
2025-09-04,0.5042,65.0,0.3742,35.0,,,,,0.5332,45.0,0.5177,60.0,0.5113,62.0,,,,,0.7183,93.0
2025-08-26,0.397,46.0,0.3092,19.0,,,,,,,0.6078,71.0,0.5771,73.0,,,,,,
2025-08-25,0.4047,48.0,0.3132,20.0,,,,,,,0.6079,71.0,0.577,73.0,,,,,,
2025-08-22,0.485,62.0,0.3519,28.0,,,,,,,0.6079,71.0,0.5777,73.0,,,,,,
2025-08-21,0.2888,25.0,0.3272,23.0,,,,,,,0.6042,71.0,0.5768,73.0,,,,,,
2025-08-20,0.6836,82.0,0.4642,57.0,,,,,,,0.6041,71.0,0.5797,73.0,,,,,,
2025-08-19,0.6863,82.0,0.462,57.0,,,,,,,0.6045,71.0,0.5799,73.0,,,,,,
2025-08-18,0.6591,80.0,0.4487,54.0,,,,,,,0.603,71.0,0.5798,73.0,,,,,,
2025-08-15,0.6611,80.0,0.4677,57.0,,,,,,,0.6032,71.0,0.5807,73.0,,,,,,
2025-08-13,0.5888,74.0,0.5603,72.0,0.7934,93.0,0.7571,92.0,0.7208,87.0,0.6023,71.0,0.5821,74.0,0.7409,95.0,0.7276,95.0,0.7144,93.0
2025-08-12,0.6085,76.0,0.5865,74.0,0.7432,91.0,0.705,89.0,0.6667,79.0,0.6024,71.0,0.5818,74.0,0.7434,95.0,0.7315,95.0,0.7196,94.0
2025-08-08,0.4918,63.0,0.5071,65.0,,,,,,,0.5934,70.0,0.5765,73.0,,,,,,
