date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-30,1.2439,69.0,1.1455,65.0,1.3035,57.0,1.3267,62.0,1.3498,67.0,1.1305,52.0,0.9681,31.0,1.0031,36.0,1.0792,33.0,1.1553,32.0
2025-10-29,1.2407,69.0,1.119,63.0,1.3174,59.0,1.2964,59.0,1.2754,56.0,1.1364,52.0,0.9646,31.0,1.0205,37.0,1.0634,32.0,1.1064,19.0
2025-10-28,1.1538,63.0,1.1685,66.0,1.2898,57.0,1.2806,56.0,1.2714,56.0,1.1517,52.0,0.9729,32.0,1.0385,39.0,1.0574,31.0,1.0762,13.0
2025-10-27,1.101,60.0,1.0991,61.0,1.3879,66.0,1.3575,67.0,1.3271,64.0,1.1441,52.0,0.965,31.0,1.036,39.0,1.046,31.0,1.0559,11.0
2025-10-24,1.2653,70.0,1.2078,69.0,1.2806,57.0,1.2826,56.0,1.2847,57.0,1.1437,52.0,0.9638,31.0,1.0382,39.0,1.0646,32.0,1.0911,16.0
2025-10-23,1.2985,71.0,1.2372,71.0,1.382,66.0,1.4131,71.0,1.4443,76.0,1.1453,52.0,0.9603,30.0,1.0293,38.0,1.0808,33.0,1.1323,26.0
2025-10-22,1.0039,51.0,1.2942,73.0,1.3235,60.0,1.3659,67.0,1.4083,73.0,1.1399,52.0,0.9604,30.0,0.9994,36.0,1.0538,31.0,1.1081,19.0
2025-10-21,1.913,89.0,1.3321,74.0,1.2416,52.0,1.2566,53.0,1.2716,56.0,1.1279,52.0,0.9546,30.0,1.0109,36.0,1.0505,31.0,1.0901,15.0
2025-10-20,1.901,88.0,1.3348,74.0,1.408,68.0,1.4122,71.0,1.4165,73.0,1.1204,52.0,0.9515,30.0,1.0133,36.0,1.0522,31.0,1.091,16.0
2025-10-15,1.4869,79.0,1.3367,74.0,1.6241,79.0,1.674,85.0,1.724,89.0,1.0887,52.0,0.9344,28.0,1.0009,36.0,1.0885,34.0,1.1762,36.0
2025-10-14,1.4622,78.0,1.31,74.0,1.6061,79.0,1.6215,84.0,1.6369,87.0,1.0886,52.0,0.9278,28.0,1.0416,40.0,1.0998,36.0,1.158,32.0
2025-10-13,1.5123,80.0,1.2778,73.0,1.651,80.0,1.6596,85.0,1.6682,88.0,1.0918,52.0,0.9199,28.0,1.062,41.0,1.1151,38.0,1.1683,34.0
2025-10-10,1.2943,71.0,1.2553,72.0,1.4442,71.0,1.4543,75.0,1.4644,78.0,1.0515,51.0,0.9091,27.0,1.0442,40.0,1.0785,33.0,1.1129,21.0
2025-10-09,1.0449,55.0,1.2324,71.0,1.503,75.0,1.489,77.0,1.4749,79.0,1.0452,51.0,0.9079,27.0,1.0163,37.0,1.0623,32.0,1.1083,19.0
2025-10-08,1.096,60.0,1.175,66.0,1.4735,73.0,1.481,76.0,1.4885,80.0,1.0433,51.0,0.9059,27.0,0.9933,36.0,1.0571,31.0,1.1209,24.0
2025-10-07,1.203,66.0,1.1478,65.0,1.5135,75.0,1.5202,79.0,1.5268,82.0,1.0426,51.0,0.9003,27.0,0.9878,35.0,1.047,31.0,1.1063,19.0
2025-10-06,1.2898,71.0,1.1142,63.0,1.33,60.0,1.3354,64.0,1.3408,66.0,1.0735,51.0,0.9111,27.0,0.9485,33.0,1.0082,25.0,1.068,13.0
2025-10-02,1.137,63.0,1.1647,66.0,1.2563,54.0,1.2676,55.0,1.2788,57.0,1.0768,51.0,0.9355,28.0,0.9194,28.0,0.9744,20.0,1.0293,7.0
2025-10-01,0.7658,28.0,1.0919,60.0,1.1117,39.0,1.1127,37.0,1.1137,32.0,1.0611,51.0,0.9299,28.0,0.8943,27.0,0.9238,12.0,0.9534,4.0
