date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-22,0.2439,59.0,0.2456,63.0,0.2793,56.0,0.2777,55.0,0.2761,53.0,0.4039,92.0,0.3051,83.0,0.2318,27.0,0.2959,59.0,0.36,80.0
2025-09-19,0.3276,78.0,0.2568,66.0,0.2726,53.0,0.2626,47.0,0.2526,41.0,0.4041,92.0,0.305,83.0,0.2289,25.0,0.295,59.0,0.361,80.0
2025-09-18,0.3291,78.0,0.2508,65.0,0.2627,48.0,0.2612,46.0,0.2596,44.0,0.4043,92.0,0.3046,83.0,0.2341,28.0,0.2992,61.0,0.3643,81.0
2025-09-16,0.3001,73.0,0.2328,57.0,0.2719,53.0,0.2675,50.0,0.2632,46.0,0.4037,92.0,0.3058,83.0,0.225,22.0,0.295,59.0,0.365,81.0
2025-09-15,0.2947,72.0,0.2246,54.0,0.2788,56.0,0.2763,54.0,0.2738,52.0,0.403,92.0,0.3051,83.0,0.2292,25.0,0.2943,57.0,0.3594,80.0
2025-09-12,0.2792,68.0,0.2021,44.0,0.2423,37.0,0.24,35.0,0.2378,33.0,0.4003,92.0,0.304,83.0,0.2512,40.0,0.2934,57.0,0.3357,71.0
2025-09-10,0.1767,35.0,0.1816,33.0,0.2577,46.0,0.2639,48.0,0.27,50.0,0.3974,92.0,0.3033,83.0,0.2533,41.0,0.2936,57.0,0.334,70.0
2025-09-09,0.1734,34.0,0.1808,33.0,0.2607,47.0,0.2516,41.0,0.2426,35.0,0.402,92.0,0.3061,83.0,0.2525,41.0,0.2875,54.0,0.3226,65.0
2025-09-08,0.1719,34.0,0.1785,32.0,0.2491,41.0,0.2434,37.0,0.2378,33.0,0.4025,92.0,0.3071,84.0,0.2529,41.0,0.2948,59.0,0.3368,71.0
2025-09-05,0.1729,34.0,0.1726,28.0,0.2492,41.0,0.2422,36.0,0.2351,31.0,0.4032,92.0,0.3074,84.0,0.2544,42.0,0.297,60.0,0.3396,72.0
2025-09-04,0.1779,36.0,0.1556,18.0,0.2348,33.0,0.2331,31.0,0.2314,28.0,0.4031,92.0,0.308,84.0,0.2457,37.0,0.29,56.0,0.3343,70.0
2025-08-26,0.2427,57.0,0.1717,28.0,0.2481,40.0,0.2443,37.0,0.2405,34.0,0.4059,93.0,0.3118,84.0,0.2516,40.0,0.2951,59.0,0.3385,72.0
2025-08-25,0.2415,57.0,0.1728,28.0,0.2468,40.0,0.2424,36.0,0.2381,33.0,0.4084,93.0,0.3127,84.0,0.2504,40.0,0.2936,57.0,0.3367,71.0
2025-08-22,0.2389,57.0,0.1866,36.0,0.2325,32.0,0.2332,31.0,0.2338,31.0,0.4086,93.0,0.3129,84.0,0.2369,30.0,0.2875,54.0,0.3382,72.0
2025-08-21,0.2092,47.0,0.177,31.0,0.2523,43.0,0.25,40.0,0.2476,38.0,0.4073,93.0,0.3133,84.0,0.2526,41.0,0.2961,59.0,0.3396,72.0
2025-08-20,0.2133,49.0,0.1788,32.0,0.2475,40.0,0.2468,39.0,0.2461,37.0,0.4075,93.0,0.3147,85.0,0.3061,67.0,0.2992,61.0,0.2923,47.0
2025-08-19,0.2067,47.0,0.1765,31.0,0.2499,42.0,0.247,39.0,0.244,36.0,0.4088,93.0,0.3156,85.0,0.3024,65.0,0.2963,59.0,0.2902,46.0
2025-08-18,0.1378,20.0,0.161,21.0,0.2058,17.0,0.24,35.0,0.2741,52.0,0.4424,95.0,0.325,87.0,0.3058,67.0,0.3002,61.0,0.2945,49.0
2025-08-15,0.1385,21.0,0.1658,24.0,0.2135,22.0,0.2412,35.0,0.269,49.0,0.4425,95.0,0.3254,87.0,0.3057,67.0,0.2984,61.0,0.291,46.0
2025-08-13,0.146,24.0,0.1631,23.0,0.2506,42.0,0.2474,39.0,0.2441,36.0,0.4426,95.0,0.3252,87.0,0.3196,74.0,0.3074,65.0,0.2953,50.0
2025-08-12,0.1674,32.0,0.1707,27.0,0.2395,36.0,0.2362,33.0,0.2329,31.0,0.4414,95.0,0.3247,87.0,0.3008,65.0,0.3024,63.0,0.3041,55.0
2025-08-08,0.208,47.0,0.1795,33.0,0.2401,36.0,0.2415,36.0,0.2429,36.0,0.4416,95.0,0.3251,87.0,0.3099,69.0,0.3072,65.0,0.3045,55.0
2025-08-07,0.212,49.0,0.1814,34.0,0.2551,44.0,0.2358,33.0,0.2165,22.0,0.4416,95.0,0.3256,87.0,0.3275,77.0,0.3092,66.0,0.2909,47.0
2025-08-05,0.2325,55.0,0.2071,46.0,0.2835,57.0,0.2764,54.0,0.2692,50.0,0.4422,95.0,0.3261,87.0,0.3218,75.0,0.3167,70.0,0.3117,59.0
2025-08-04,0.2337,55.0,0.2201,52.0,0.2417,37.0,0.2502,41.0,0.2586,44.0,0.444,95.0,0.3269,88.0,0.3175,73.0,0.3097,66.0,0.302,53.0
2025-08-01,0.1975,43.0,0.2324,57.0,0.2898,61.0,0.3244,73.0,0.3591,80.0,0.4424,95.0,0.3263,87.0,0.3343,78.0,0.3278,75.0,0.3214,65.0
2025-07-31,0.1995,44.0,0.2867,75.0,0.2696,52.0,0.2686,50.0,0.2677,49.0,0.4434,95.0,0.3271,88.0,0.3215,75.0,0.3173,70.0,0.3131,60.0
2025-07-30,0.1944,42.0,0.2894,76.0,0.2668,50.0,0.2664,49.0,0.2661,48.0,0.4453,96.0,0.3283,88.0,0.3178,73.0,0.3074,65.0,0.2969,51.0
2025-07-29,0.1945,42.0,0.2877,76.0,0.2774,55.0,0.2551,43.0,0.2328,31.0,0.4457,96.0,0.3283,88.0,0.3145,72.0,0.3103,66.0,0.306,56.0
2025-07-28,0.204,46.0,0.2821,74.0,0.2712,52.0,0.2622,47.0,0.2532,41.0,0.4457,96.0,0.328,88.0,0.3156,72.0,0.308,65.0,0.3003,52.0
2025-07-25,0.2016,45.0,0.2829,74.0,0.2573,45.0,0.2523,42.0,0.2473,38.0,0.4454,96.0,0.3277,88.0,0.3137,71.0,0.3027,63.0,0.2918,48.0
2025-07-24,0.2245,52.0,0.2695,70.0,0.2571,45.0,0.2549,43.0,0.2527,41.0,0.4464,96.0,0.3273,88.0,0.3137,71.0,0.3103,66.0,0.3069,56.0
2025-07-22,0.1615,30.0,0.1883,37.0,0.5304,96.0,0.5035,95.0,0.4767,92.0,0.4445,95.0,0.3235,87.0,0.2472,38.0,0.298,61.0,0.3488,76.0
2025-07-21,0.2284,54.0,0.193,40.0,0.4779,94.0,0.4606,92.0,0.4433,90.0,0.445,95.0,0.3234,87.0,0.2458,37.0,0.3008,62.0,0.3557,79.0
2025-07-18,0.229,54.0,0.1961,41.0,0.4236,89.0,0.4229,89.0,0.4222,88.0,0.4451,95.0,0.3234,87.0,0.2527,41.0,0.3021,63.0,0.3515,77.0
2025-07-17,0.2253,53.0,0.1971,42.0,0.405,87.0,0.3975,86.0,0.3899,84.0,0.4452,96.0,0.3236,87.0,0.2582,44.0,0.3017,63.0,0.3453,75.0
2025-07-16,0.1982,44.0,0.1891,38.0,0.2842,59.0,0.2905,60.0,0.2969,63.0,0.4462,96.0,0.3244,87.0,0.2462,37.0,0.2978,61.0,0.3494,76.0
2025-07-15,0.1772,36.0,0.2011,44.0,0.2843,59.0,0.2944,62.0,0.3046,66.0,0.4461,96.0,0.3254,87.0,0.2459,37.0,0.2982,61.0,0.3504,77.0
2025-07-14,0.1707,34.0,0.1925,40.0,0.2878,60.0,0.301,65.0,0.3141,69.0,0.4462,96.0,0.3252,87.0,0.2434,35.0,0.2991,62.0,0.3547,78.0
