date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-26,0.1323,42.0,0.1078,43.0,0.1733,60.0,0.1815,62.0,0.1897,65.0,0.267,83.0,0.2106,80.0,0.1953,67.0,0.2096,70.0,0.2238,72.0
2025-06-25,0.1389,45.0,0.1067,42.0,0.1795,63.0,0.1867,65.0,0.1939,66.0,0.2672,83.0,0.2107,81.0,0.2008,70.0,0.2132,72.0,0.2257,73.0
2025-06-24,0.16,55.0,0.109,44.0,0.1609,51.0,0.1779,60.0,0.1949,67.0,0.2671,83.0,0.2107,81.0,0.1997,69.0,0.2101,70.0,0.2205,71.0
2025-06-23,0.1358,44.0,0.1024,39.0,0.169,57.0,0.193,68.0,0.217,75.0,0.2675,83.0,0.2121,81.0,0.1923,66.0,0.2142,72.0,0.2361,77.0
2025-06-20,0.1243,37.0,0.0906,28.0,0.2031,73.0,0.211,74.0,0.2188,75.0,0.2672,83.0,0.2122,81.0,0.2134,75.0,0.2216,75.0,0.2299,74.0
2025-06-18,0.1239,37.0,0.0901,28.0,0.2044,74.0,0.2076,73.0,0.2108,73.0,0.273,84.0,0.2151,81.0,0.2196,77.0,0.2277,77.0,0.2358,77.0
2025-06-17,0.1201,35.0,0.0898,28.0,0.2216,79.0,0.2462,83.0,0.2707,88.0,0.2734,84.0,0.215,81.0,0.2223,79.0,0.2304,78.0,0.2386,78.0
2025-06-16,0.1203,35.0,0.0869,26.0,0.1901,68.0,0.2026,71.0,0.2152,74.0,0.2731,84.0,0.2149,81.0,0.21,74.0,0.222,75.0,0.2341,76.0
2025-06-13,0.0928,20.0,0.0921,30.0,0.2228,79.0,0.2241,78.0,0.2254,77.0,0.2727,84.0,0.215,81.0,0.2204,78.0,0.2316,79.0,0.2427,79.0
2025-06-12,0.0599,4.0,0.0853,24.0,0.1428,38.0,0.1766,60.0,0.2105,72.0,0.2722,84.0,0.2148,81.0,0.207,73.0,0.2196,74.0,0.2323,75.0
2025-06-11,0.0869,17.0,0.0884,27.0,0.1861,66.0,0.1997,70.0,0.2134,74.0,0.2725,84.0,0.2148,81.0,0.2123,75.0,0.2212,74.0,0.2301,74.0
2025-06-10,0.0829,15.0,0.1063,42.0,0.1706,57.0,0.2032,71.0,0.2357,80.0,0.2729,84.0,0.2149,81.0,0.207,73.0,0.2201,74.0,0.2332,76.0
2025-06-09,0.0811,14.0,0.1143,47.0,0.188,67.0,0.1923,67.0,0.1966,67.0,0.2737,84.0,0.2154,82.0,0.2188,77.0,0.2272,77.0,0.2356,76.0
2025-06-06,0.0711,9.0,0.1199,51.0,0.1915,69.0,0.1804,62.0,0.1692,53.0,0.2739,84.0,0.2153,82.0,0.2108,74.0,0.2232,75.0,0.2355,76.0
2025-06-05,0.0839,15.0,0.1223,53.0,0.2043,74.0,0.2208,77.0,0.2372,80.0,0.2738,84.0,0.2154,82.0,0.2317,82.0,0.234,79.0,0.2362,77.0
2025-06-04,0.1209,36.0,0.1223,53.0,0.2266,80.0,0.2156,76.0,0.2047,71.0,0.2744,84.0,0.2152,81.0,0.2266,80.0,0.232,79.0,0.2375,77.0
2025-06-03,0.1303,41.0,0.13,57.0,0.1986,72.0,0.2152,76.0,0.2318,79.0,0.2744,84.0,0.2152,81.0,0.2164,76.0,0.229,78.0,0.2416,79.0
2025-06-02,0.1213,36.0,0.1303,57.0,0.2034,73.0,0.2234,78.0,0.2434,82.0,0.2739,84.0,0.215,81.0,0.2155,76.0,0.23,78.0,0.2444,79.0
2025-05-30,0.1861,65.0,0.1287,57.0,0.2056,74.0,0.209,73.0,0.2123,73.0,0.2738,84.0,0.2145,81.0,0.2286,81.0,0.2364,80.0,0.2442,79.0
2025-05-29,0.1854,65.0,0.1207,52.0,0.2174,78.0,0.2244,78.0,0.2315,79.0,0.2738,84.0,0.2143,81.0,0.2261,80.0,0.2364,80.0,0.2468,80.0
2025-05-28,0.186,65.0,0.1241,54.0,0.211,76.0,0.2177,76.0,0.2244,77.0,0.2738,84.0,0.214,81.0,0.233,82.0,0.2412,82.0,0.2493,81.0
2025-05-27,0.1989,69.0,0.1262,55.0,0.203,73.0,0.2088,73.0,0.2146,74.0,0.2738,84.0,0.214,81.0,0.2266,80.0,0.2362,80.0,0.2459,80.0
2025-05-23,0.1641,57.0,0.1254,55.0,0.2243,80.0,0.229,79.0,0.2336,79.0,0.2734,84.0,0.2139,81.0,0.236,83.0,0.2475,84.0,0.259,84.0
2025-05-22,0.1627,56.0,0.1177,50.0,0.2316,81.0,0.2311,80.0,0.2306,79.0,0.2739,84.0,0.214,81.0,0.2257,80.0,0.237,81.0,0.2482,81.0
2025-05-21,0.1807,63.0,0.1231,53.0,0.237,83.0,0.2311,80.0,0.2252,77.0,0.2739,84.0,0.214,81.0,0.2384,84.0,0.2404,82.0,0.2423,79.0
2025-05-20,0.2009,69.0,0.1131,47.0,0.1941,70.0,0.2005,70.0,0.2069,71.0,0.2723,84.0,0.2141,81.0,0.2268,80.0,0.235,80.0,0.2431,79.0
2025-05-19,0.1904,66.0,0.1153,48.0,0.1976,71.0,0.2025,71.0,0.2074,72.0,0.2723,84.0,0.2143,81.0,0.2263,80.0,0.2343,80.0,0.2423,79.0
2025-05-16,0.1838,64.0,0.1125,46.0,0.1733,60.0,0.1793,61.0,0.1853,63.0,0.2726,84.0,0.214,81.0,0.2163,76.0,0.2282,77.0,0.2401,78.0
