date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-15,0.2993,48.0,0.3175,52.0,0.3456,32.0,0.3246,17.0,0.3037,12.0,0.294,14.0,0.3082,34.0,0.3248,28.0,0.321,12.0,0.3172,12.0
2025-09-12,0.1486,5.0,0.3059,47.0,0.2762,7.0,0.2996,9.0,0.323,18.0,0.2913,13.0,0.3067,33.0,0.2953,9.0,0.3074,8.0,0.3195,13.0
2025-09-10,0.1879,14.0,0.3055,47.0,0.3078,18.0,0.3216,16.0,0.3354,22.0,0.3045,20.0,0.3109,35.0,0.3158,21.0,0.3174,11.0,0.3189,13.0
2025-09-09,0.2289,28.0,0.2858,38.0,0.3125,20.0,0.3216,16.0,0.3308,20.0,0.3053,21.0,0.3096,35.0,0.3024,13.0,0.3096,9.0,0.3168,12.0
2025-09-08,0.2439,32.0,0.2856,38.0,0.3052,17.0,0.3213,16.0,0.3373,22.0,0.3056,21.0,0.3097,35.0,0.3094,16.0,0.3126,9.0,0.3157,12.0
2025-09-05,0.2377,30.0,0.2872,39.0,0.3064,17.0,0.317,15.0,0.3277,19.0,0.3064,21.0,0.3098,35.0,0.3093,16.0,0.3146,10.0,0.32,13.0
2025-09-04,0.1915,15.0,0.276,34.0,0.3155,21.0,0.323,16.0,0.3304,20.0,0.3138,26.0,0.3123,36.0,0.3105,17.0,0.3141,10.0,0.3177,12.0
2025-08-26,0.1646,8.0,0.2349,17.0,0.3119,20.0,0.324,17.0,0.3361,22.0,0.3199,31.0,0.3198,37.0,0.3131,19.0,0.3166,10.0,0.3202,13.0
2025-08-25,0.251,34.0,0.2473,22.0,0.3421,30.0,0.3313,19.0,0.3204,17.0,0.3247,37.0,0.3239,38.0,0.3196,24.0,0.319,11.0,0.3185,13.0
2025-08-22,0.1961,17.0,0.2384,19.0,0.3186,22.0,0.3147,14.0,0.3108,14.0,0.3224,35.0,0.3243,38.0,0.3093,16.0,0.3135,9.0,0.3177,12.0
2025-08-21,0.2697,41.0,0.2515,24.0,0.3246,24.0,0.3204,16.0,0.3162,15.0,0.3259,39.0,0.3257,39.0,0.3202,24.0,0.3217,13.0,0.3232,14.0
