date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-26,0.1431,84.0,0.0707,55.0,,,,,,,0.0866,4.0,0.0586,18.0,,,,,,
2025-11-25,0.1472,86.0,0.0733,60.0,,,,,,,0.0871,4.0,0.0588,18.0,,,,,,
2025-11-20,0.0836,28.0,0.0713,56.0,,,,,,,0.0841,1.0,0.0587,18.0,,,,,,
2025-11-18,0.103,50.0,0.0587,31.0,,,,,,,0.0833,1.0,0.0593,18.0,,,,,,
2025-11-17,0.1137,63.0,0.0619,39.0,,,,,,,0.0835,1.0,0.0597,18.0,,,,,,
2025-11-14,0.091,38.0,0.058,30.0,,,,,,,0.0824,1.0,0.0597,18.0,,,,,,
2025-11-13,0.094,41.0,0.0594,32.0,,,,,,,0.0825,1.0,0.0599,19.0,,,,,,
2025-11-12,0.0837,28.0,0.0596,33.0,,,,,,,0.0843,1.0,0.0603,19.0,,,,,,
2025-11-10,0.0801,25.0,0.0591,32.0,,,,,,,0.0844,1.0,0.0605,20.0,,,,,,
2025-11-07,0.0785,24.0,0.0605,35.0,,,,,,,0.0841,1.0,0.0606,20.0,,,,,,
2025-11-06,0.115,64.0,0.0709,56.0,,,,,,,0.0837,1.0,0.0605,20.0,,,,,,
2025-11-05,0.1123,62.0,0.0717,57.0,,,,,,,0.0843,1.0,0.0612,21.0,,,,,,
2025-11-04,0.1012,48.0,0.0705,55.0,,,,,,,0.084,1.0,0.0613,21.0,,,,,,
2025-11-03,0.1002,47.0,0.0684,52.0,,,,,,,0.0851,1.0,0.0618,23.0,,,,,,
2025-10-31,0.1097,59.0,0.0672,49.0,,,,,,,0.085,1.0,0.0619,23.0,,,,,,
2025-10-30,0.1096,57.0,0.0671,49.0,,,,,,,0.0847,1.0,0.0621,23.0,,,,,,
2025-10-29,0.1173,67.0,0.0638,42.0,,,,,,,0.0853,2.0,0.0623,24.0,,,,,,
2025-10-28,0.0426,3.0,0.0475,12.0,,,,,,,0.0835,1.0,0.0616,22.0,,,,,,
2025-10-27,0.0441,3.0,0.0485,14.0,,,,,,,0.0839,1.0,0.0617,22.0,,,,,,
2025-10-24,0.0496,5.0,0.0523,20.0,,,,,,,0.0844,1.0,0.0624,24.0,,,,,,
2025-10-23,0.0361,2.0,0.0524,21.0,,,,,,,0.0843,1.0,0.0625,24.0,,,,,,
2025-10-22,0.0361,2.0,0.0599,34.0,,,,,,,0.0847,1.0,0.0632,27.0,,,,,,
2025-10-21,0.0355,2.0,0.0608,37.0,,,,,,,0.0847,1.0,0.0632,27.0,,,,,,
2025-10-20,0.0399,2.0,0.0719,57.0,,,,,,,0.0859,3.0,0.0637,28.0,,,,,,
2025-10-15,0.0683,16.0,0.072,57.0,,,,,,,0.0882,6.0,0.0662,40.0,,,,,,
2025-10-14,0.0688,16.0,0.0719,57.0,,,,,,,0.0905,7.0,0.0665,41.0,,,,,,
2025-10-13,0.0706,19.0,0.0658,47.0,,,,,,,0.0906,7.0,0.0671,44.0,,,,,,
2025-10-10,0.0653,12.0,0.0673,49.0,,,,,,,0.0906,7.0,0.0672,45.0,,,,,,
2025-10-09,0.0671,14.0,0.0537,23.0,,,,,,,0.0918,9.0,0.067,44.0,,,,,,
2025-10-08,0.0852,31.0,0.0484,14.0,,,,,,,0.0968,16.0,0.0683,48.0,,,,,,
2025-10-07,0.0865,32.0,0.0515,19.0,,,,,,,0.0981,23.0,0.0706,57.0,,,,,,
2025-10-06,0.0843,30.0,0.0526,21.0,,,,,,,0.1215,72.0,0.0871,73.0,,,,,,
2025-10-02,0.0926,39.0,0.0603,35.0,,,,,,,0.1319,74.0,0.0945,79.0,,,,,,
2025-10-01,0.0882,34.0,0.0573,28.0,,,,,,,0.1473,85.0,0.0966,82.0,,,,,,
2025-09-30,0.1049,53.0,0.0571,28.0,,,,,,,0.1474,85.0,0.097,83.0,,,,,,
2025-09-29,0.0874,33.0,0.0528,21.0,,,,,,,0.1472,85.0,0.0974,83.0,,,,,,
2025-09-24,0.0596,9.0,0.0501,17.0,,,,,,,0.1468,84.0,0.0974,83.0,,,,,,
2025-09-23,0.0585,9.0,0.0512,18.0,,,,,,,0.1467,84.0,0.0974,83.0,,,,,,
2025-09-22,0.0591,9.0,0.0503,17.0,,,,,,,0.1467,84.0,0.0977,84.0,,,,,,
2025-09-19,0.0753,21.0,0.0533,22.0,,,,,,,0.146,83.0,0.0978,84.0,,,,,,
2025-09-18,0.0759,21.0,0.0542,23.0,,,,,,,0.146,83.0,0.0979,85.0,,,,,,
2025-09-16,0.0585,9.0,0.0442,8.0,,,,,,,0.1458,83.0,0.0976,84.0,,,,,,
2025-09-15,0.0585,9.0,0.046,10.0,,,,,,,0.1457,83.0,0.0978,84.0,,,,,,
2025-09-12,0.058,9.0,0.0461,10.0,,,,,,,0.1457,83.0,0.0979,85.0,,,,,,
