date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-30,1.2651,77.0,0.7103,15.0,1.0034,19.0,0.9768,6.0,0.9501,5.0,0.8812,2.0,0.7869,1.0,1.1183,36.0,1.0964,20.0,1.0744,8.0
2025-06-27,1.0803,64.0,0.6317,4.0,0.9859,15.0,0.8942,1.0,0.8025,1.0,0.8748,2.0,0.7864,1.0,1.0636,28.0,1.0488,11.0,1.0339,5.0
2025-06-26,1.0785,64.0,0.6361,4.0,1.0448,24.0,1.0321,14.0,1.0194,11.0,0.8746,2.0,0.785,1.0,1.0197,23.0,1.0257,7.0,1.0316,5.0
2025-06-25,0.7378,26.0,0.6406,4.0,0.9179,9.0,0.9116,2.0,0.9054,2.0,0.8459,1.0,0.7844,1.0,1.1245,38.0,1.0776,17.0,1.0306,5.0
2025-06-24,0.7479,27.0,0.6025,2.0,0.8772,5.0,1.4143,76.0,1.9514,95.0,0.8474,1.0,0.7836,1.0,1.0421,26.0,1.0372,9.0,1.0322,5.0
2025-06-23,0.6278,13.0,0.6129,3.0,0.8067,2.0,0.9055,2.0,1.0043,9.0,0.844,1.0,0.7861,1.0,1.0778,30.0,1.0748,16.0,1.0719,8.0
2025-06-20,0.6331,14.0,0.5841,2.0,2.0452,96.0,1.5389,85.0,1.0326,12.0,0.8531,1.0,0.7926,1.0,1.0254,24.0,0.972,3.0,0.9186,2.0
2025-06-18,0.6574,16.0,0.5428,1.0,1.0355,23.0,2.296,99.0,3.5566,100.0,0.8705,2.0,0.8011,1.0,0.9486,14.0,1.0052,4.0,1.0619,7.0
2025-06-17,0.662,17.0,0.5588,1.0,1.1784,49.0,2.4457,99.0,3.713,100.0,0.8708,2.0,0.8037,1.0,1.0091,21.0,1.1214,24.0,1.2336,42.0
2025-06-16,0.7258,24.0,0.5596,1.0,1.1986,53.0,1.2307,52.0,1.2628,51.0,0.8683,2.0,0.8066,1.0,1.0948,32.0,1.068,15.0,1.0411,6.0
2025-06-13,0.8918,45.0,0.6543,6.0,0.8169,2.0,0.851,1.0,0.8852,2.0,0.8658,1.0,0.8053,1.0,1.028,24.0,1.043,10.0,1.0579,7.0
2025-06-12,0.9994,55.0,0.7294,18.0,1.4334,78.0,1.1602,37.0,0.8871,2.0,0.8671,2.0,0.8107,1.0,1.066,28.0,1.0604,13.0,1.0547,6.0
2025-06-11,0.9592,52.0,0.7408,21.0,0.9584,13.0,0.9222,2.0,0.886,2.0,0.8677,2.0,0.813,1.0,0.8849,9.0,0.977,3.0,1.0691,7.0
2025-06-10,0.954,51.0,0.7387,20.0,0.879,5.0,0.9085,2.0,0.938,4.0,0.8701,2.0,0.8148,1.0,0.924,12.0,1.001,4.0,1.0781,9.0
2025-06-09,0.9641,52.0,0.7425,21.0,0.9112,8.0,0.8966,1.0,0.882,2.0,0.8754,2.0,0.8196,1.0,0.8874,9.0,0.978,3.0,1.0685,7.0
