date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-02,0.0946,31.0,0.0809,21.0,,,,,0.271,93.0,0.1477,66.0,0.1369,74.0,,,,,0.271,94.0
2025-10-01,0.1017,38.0,0.0788,18.0,,,,,0.2731,93.0,0.1692,78.0,0.1419,84.0,,,,,0.2731,95.0
2025-09-30,0.1053,41.0,0.0777,17.0,,,,,0.2806,94.0,0.1719,81.0,0.1425,84.0,,,,,0.2806,96.0
2025-09-29,0.1159,52.0,0.086,28.0,,,,,0.2737,93.0,0.1716,81.0,0.1425,84.0,,,,,0.2737,95.0
2025-09-24,0.1073,43.0,0.0846,27.0,,,,,0.2782,94.0,0.1712,81.0,0.1425,84.0,,,,,0.2782,96.0
2025-09-23,0.1096,45.0,0.0887,34.0,,,,,0.2848,95.0,0.1713,81.0,0.1426,84.0,,,,,0.2848,97.0
2025-09-22,0.0837,21.0,0.0853,28.0,,,,,0.2792,94.0,0.1708,80.0,0.1425,84.0,,,,,0.2792,96.0
2025-09-19,0.112,47.0,0.0942,43.0,,,,,0.2693,93.0,0.1713,81.0,0.143,85.0,,,,,0.2721,94.0
2025-09-18,0.09,27.0,0.0843,26.0,,,,,0.2697,93.0,0.1708,80.0,0.1427,84.0,,,,,0.2697,94.0
2025-09-16,0.0912,28.0,0.0724,10.0,,,,,0.2642,92.0,0.1713,81.0,0.1424,84.0,,,,,0.2642,93.0
2025-09-15,0.0961,33.0,0.0784,17.0,,,,,0.2142,64.0,0.1713,81.0,0.1425,84.0,,,,,0.2142,54.0
2025-09-12,0.0964,33.0,0.0789,18.0,,,,,0.2607,91.0,0.1713,81.0,0.1424,84.0,,,,,0.2607,92.0
2025-09-10,0.0831,20.0,0.0796,19.0,,,,,0.2623,92.0,0.172,81.0,0.1428,85.0,,,,,0.2623,93.0
2025-09-09,0.0901,27.0,0.079,18.0,,,,,0.2631,92.0,0.172,81.0,0.1433,85.0,,,,,0.2631,93.0
2025-09-08,0.0836,21.0,0.0849,27.0,,,,,,,0.1721,81.0,0.1438,86.0,,,,,,
2025-09-05,0.0866,24.0,0.0821,23.0,,,,,,,0.1725,81.0,0.1446,86.0,,,,,,
2025-09-04,0.0796,17.0,0.0751,14.0,,,,,,,0.1724,81.0,0.1451,86.0,,,,,,
2025-08-26,0.1077,43.0,0.0789,18.0,,,,,,,0.1739,83.0,0.1469,89.0,,,,,,
2025-08-25,0.1088,45.0,0.0793,19.0,,,,,,,0.1741,84.0,0.1469,89.0,,,,,,
2025-08-22,0.1055,41.0,0.0819,23.0,,,,,,,0.1739,83.0,0.147,89.0,,,,,,
2025-08-21,0.0887,26.0,0.0764,15.0,,,,,,,0.1727,81.0,0.1465,88.0,,,,,,
2025-08-20,0.1112,46.0,0.0819,23.0,,,,,,,0.1727,81.0,0.1465,88.0,,,,,,
2025-08-19,0.1115,46.0,0.0863,28.0,,,,,,,0.1725,81.0,0.1466,89.0,,,,,,
2025-08-18,0.1138,50.0,0.0854,28.0,,,,,0.213,62.0,0.1725,81.0,0.1465,88.0,,,,,0.213,52.0
2025-08-15,0.1105,46.0,0.0885,34.0,,,,,,,0.1725,81.0,0.1465,88.0,,,,,,
2025-08-13,0.1096,46.0,0.09,37.0,,,,,,,0.1728,87.0,0.1467,95.0,,,,,,
2025-08-12,0.0971,34.0,0.0825,25.0,,,,,,,0.1728,87.0,0.1467,95.0,,,,,,
