date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-09,0.5038,,0.6715,,0.8956,,,,,,0.8967,,0.8679,,1.0314,,,,,
2025-07-08,0.4424,,0.4577,,0.905,,0.9837,,1.0624,,0.8971,,0.8685,,0.9838,,1.0231,,1.0624,
2025-07-07,0.493,,0.6304,,0.8785,,,,,,0.8985,,0.8746,,0.8099,,,,,
2025-07-03,0.2381,,0.2992,,0.8838,,1.1655,,1.4471,,0.9019,,0.8686,,0.8938,,0.89,,0.8861,
2025-07-02,0.2049,,0.3666,,0.8958,,1.0922,,1.2887,,0.9016,,0.8701,,0.9445,,1.1166,,1.2887,
2025-07-01,0.152,,0.3162,,1.0476,,1.0874,,1.1272,,0.9017,,0.8692,,1.184,,1.1556,,1.1272,
2025-06-30,0.1825,,0.3452,,0.9322,,,,,,0.9029,,0.8703,,1.1814,,,,,
2025-06-27,0.1282,,0.3363,,1.0701,,1.0726,,1.0751,,0.9023,,0.8697,,1.0452,,1.0602,,1.0751,
2025-06-26,0.2326,,0.339,,0.9221,,1.1678,,1.4134,,0.9038,,0.8703,,0.9014,,1.1574,,1.4134,
2025-06-25,0.1971,,0.3443,,0.9028,,0.9236,,0.9444,,0.9049,,0.8704,,0.9306,,1.1894,,1.4483,
2025-06-24,0.4208,,0.4246,,2.015,,1.6362,,1.2574,,0.9057,,0.8706,,0.8958,,1.0766,,1.2574,
2025-06-23,0.425,,0.4681,,0.9037,,1.0028,,1.102,,0.9078,,0.8723,,0.9197,,1.0108,,1.102,
2025-06-20,0.4306,,0.5173,,0.9322,,,,,,0.9077,,0.8717,,0.9267,,,,,
2025-06-18,0.4264,,0.5434,,0.9251,,1.0153,,1.1055,,0.9082,,0.871,,0.9769,,1.0412,,1.1055,
2025-06-17,0.44,,0.5739,,2.2829,,,,,,0.9104,,0.8791,,0.8694,,,,,
2025-06-16,0.491,,0.5931,,0.8542,,,,,,0.911,,0.8799,,0.8542,,,,,
2025-06-13,0.7,,0.7211,,0.8755,,1.1064,,1.3372,,0.911,,0.8792,,0.8755,,1.1064,,1.3372,
2025-06-12,0.6266,,0.7894,,1.0295,,,,,,0.9125,,0.8837,,1.0295,,,,,
2025-06-11,0.6767,,0.8721,,0.93,,,,,,0.9155,,0.8843,,0.93,,,,,
2025-06-10,0.7711,,0.9871,,0.8872,,,,,,0.9153,,0.8858,,0.8872,,,,,
2025-06-09,0.8317,,1.0258,,0.7462,,,,,,0.9372,,0.8948,,0.914,,,,,
2025-06-06,0.8515,,1.0327,,0.9572,,0.9494,,0.9417,,0.937,,0.8949,,0.9572,,0.9494,,0.9417,
2025-06-05,1.4512,,1.1833,,0.9764,,,,,,0.9381,,0.8962,,0.9764,,,,,
2025-06-04,1.3142,,1.2924,,0.8476,,,,,,0.9304,,0.8912,,0.8476,,,,,
2025-06-03,1.2865,,1.2562,,1.088,,1.2692,,1.4503,,0.9324,,0.8878,,1.088,,1.2692,,1.4503,
2025-06-02,1.432,,1.1903,,1.1786,,,,,,0.9311,,0.8822,,1.1786,,,,,
2025-05-30,1.4976,,1.0929,,,,,,,,0.9263,,0.8732,,,,,,,
2025-05-29,1.5527,,1.092,,,,,,,,0.9256,,0.8694,,,,,,,
2025-05-28,1.518,,1.1455,,0.7525,,,,,,0.9256,,0.868,,0.7525,,,,,
2025-05-27,1.1371,,0.9758,,1.2544,,1.7298,,2.2052,,0.8826,,0.8563,,1.2544,,1.7298,,2.2052,
2025-05-23,0.9854,,0.7076,,,,,,2.1252,,0.871,,0.8414,,,,,,2.1252,
2025-05-22,0.8168,,0.7209,,1.3964,,1.2554,,1.1143,,0.8611,,0.8423,,1.3964,,1.2554,,1.1143,
2025-05-21,0.8408,,0.7258,,,,,,,,0.8607,,0.8432,,,,,,,
2025-05-20,0.8279,,0.6982,,,,,,,,0.8603,,0.8451,,,,,,,
2025-05-19,0.7278,,0.668,,,,,,2.0454,,0.8575,,0.8457,,,,,,1.0102,
2025-05-16,0.8523,,0.8666,,,,,,,,0.8475,,0.84,,,,,,,
2025-05-15,0.8928,,0.9316,,,,,,,,0.8502,,0.8449,,,,,,,
2025-05-14,0.9549,,0.9631,,,,,,,,0.8514,,0.8455,,,,,,,
2025-05-13,0.8902,,0.9418,,3.1382,,,,,,0.8479,,0.8426,,1.3971,,,,,
2025-05-12,1.0242,,1.0149,,1.9225,,,,,,0.8467,,0.8421,,1.9225,,,,,
2025-05-09,1.0231,,1.021,,,,,,1.2007,,0.8577,,0.8435,,,,,,0.9897,
2025-05-08,1.0012,,0.9788,,,,,,,,0.8588,,0.8426,,,,,,,
2025-05-07,0.7819,,0.7601,,1.6109,,,,,,0.8431,,0.8269,,1.6109,,,,,
2025-05-06,0.7784,,0.7388,,,,,,,,0.8445,,0.824,,,,,,,
2025-05-05,0.684,,0.8501,,,,,,,,0.841,,0.8285,,,,,,,
2025-05-02,0.6282,,0.9131,,,,,,,,0.8438,,0.8281,,,,,,,
2025-05-01,0.4615,,0.9014,,,,,,,,0.8379,,0.8292,,,,,,,
2025-04-30,0.5484,,0.9312,,1.512,,,,,,0.8391,,0.8297,,1.512,,,,,
2025-04-29,0.5341,,0.9533,,1.9584,,,,,,0.8392,,0.8344,,1.9584,,,,,
2025-04-28,0.506,,0.9272,,1.814,,,,,,0.8413,,0.8339,,1.814,,,,,
2025-04-25,0.4864,,0.9053,,1.6902,,2.5574,,3.4245,,0.841,,0.8336,,1.6902,,2.5574,,3.4245,
2025-04-24,0.4867,,0.7667,,1.6002,,,,,,0.8426,,0.8259,,1.6002,,,,,
2025-04-23,0.4543,,0.8637,,1.4612,,,,,,0.8434,,0.8233,,1.4612,,,,,
2025-04-22,0.4236,,0.7991,,,,,,3.3825,,0.8434,,0.8189,,,,,,3.3825,
2025-04-21,0.3007,,0.7583,,,,,,,,0.8403,,0.8169,,,,,,,
2025-04-17,0.3385,,0.9805,,,,,,,,0.8416,,0.8163,,,,,,,
2025-04-16,0.3421,,1.0636,,,,,,,,0.841,,0.8198,,,,,,,
