date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-31,0.3927,96.0,0.0,1.0,0.3629,94.0,0.3046,76.0,0.2462,31.0,0.2917,66.0,0.0,1.0,0.3239,92.0,0.3076,84.0,0.2912,71.0
2025-10-30,0.4542,98.0,0.0791,88.0,0.3042,76.0,0.3081,77.0,0.3119,77.0,0.2917,66.0,0.1017,94.0,0.2994,84.0,0.3018,81.0,0.3043,79.0
2025-10-29,0.4033,96.0,0.0,1.0,0.372,96.0,0.3092,77.0,0.2464,31.0,0.2881,65.0,0.0,1.0,0.3251,92.0,0.3021,81.0,0.2791,60.0
2025-10-28,0.4037,96.0,0.0,1.0,0.1704,5.0,0.2945,71.0,0.4186,97.0,0.2872,65.0,0.0,1.0,0.2399,52.0,0.2838,72.0,0.3278,87.0
2025-10-27,0.4347,98.0,0.1016,97.0,0.2788,65.0,0.2923,70.0,0.3058,74.0,0.2872,65.0,0.1011,94.0,0.2888,80.0,0.2942,79.0,0.2997,76.0
2025-10-24,0.4547,98.0,0.0,1.0,0.4168,98.0,0.3237,84.0,0.2306,18.0,0.2865,65.0,0.0,1.0,0.3455,97.0,0.3134,85.0,0.2813,62.0
2025-10-23,0.3967,96.0,0.0,1.0,0.5308,100.0,0.3722,97.0,0.2136,8.0,0.2821,64.0,0.0,1.0,0.3911,100.0,0.3278,91.0,0.2646,47.0
2025-10-22,0.4357,98.0,0.2106,100.0,0.3159,81.0,0.3318,88.0,0.3476,89.0,0.2812,64.0,0.1,94.0,0.3106,87.0,0.3157,86.0,0.3208,85.0
2025-10-21,0.4349,98.0,0.2123,100.0,0.3577,93.0,0.3218,83.0,0.286,64.0,0.2774,63.0,0.0996,94.0,0.3189,90.0,0.3054,83.0,0.2919,71.0
2025-10-20,0.5914,99.0,0.0,1.0,0.518,99.0,0.3682,97.0,0.2184,11.0,0.2782,63.0,0.0,1.0,0.3892,100.0,0.3342,94.0,0.2793,61.0
2025-10-15,0.5616,99.0,0.0,1.0,0.6287,100.0,0.4622,100.0,0.2957,70.0,0.2784,63.0,0.0,1.0,0.3562,98.0,0.3278,91.0,0.2993,76.0
2025-10-14,0.5591,99.0,0.0846,91.0,1.1991,100.0,0.6991,100.0,0.1991,3.0,0.2775,63.0,0.0871,87.0,0.4423,100.0,0.3517,99.0,0.2611,44.0
2025-10-13,0.5159,99.0,0.0673,81.0,0.4055,98.0,0.3544,95.0,0.3033,73.0,0.2743,63.0,0.0862,86.0,0.3368,95.0,0.3229,90.0,0.309,81.0
2025-10-10,0.2235,44.0,0.0,1.0,0.1398,1.0,0.5827,100.0,1.0256,100.0,0.253,56.0,0.0,1.0,0.2057,20.0,0.3124,85.0,0.4191,100.0
2025-10-09,0.2145,39.0,0.059,74.0,0.2799,66.0,0.3177,81.0,0.3556,92.0,0.2527,55.0,0.0857,86.0,0.2871,79.0,0.2975,80.0,0.3079,80.0
2025-10-08,0.2181,41.0,0.0,1.0,0.3537,93.0,0.3087,77.0,0.2638,46.0,0.2532,56.0,0.0,1.0,0.3032,85.0,0.2988,80.0,0.2943,73.0
2025-10-07,0.176,22.0,0.0,1.0,0.2332,39.0,0.3292,87.0,0.4252,98.0,0.2611,63.0,0.0,1.0,0.2549,59.0,0.2882,76.0,0.3215,85.0
2025-10-06,0.1224,7.0,0.0693,83.0,0.4145,98.0,0.3278,86.0,0.241,27.0,0.2956,66.0,0.1246,100.0,0.3197,90.0,0.3054,83.0,0.291,71.0
