date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-10,0.2391,60.0,0.1992,53.0,0.2529,32.0,0.2658,37.0,0.2786,42.0,0.2288,20.0,0.2016,42.0,0.2991,57.0,0.3105,61.0,0.3219,62.0
2025-10-09,0.2033,47.0,0.218,62.0,0.32,67.0,0.3142,63.0,0.3083,57.0,0.2263,18.0,0.2016,42.0,0.2958,56.0,0.3064,57.0,0.317,59.0
2025-10-08,0.1617,30.0,0.2091,57.0,0.2894,53.0,0.2723,41.0,0.2552,28.0,0.2257,17.0,0.2026,43.0,0.2978,57.0,0.3071,59.0,0.3164,57.0
2025-10-07,0.151,25.0,0.2032,54.0,0.2753,45.0,0.2776,44.0,0.28,43.0,0.2295,21.0,0.2043,45.0,0.294,55.0,0.3042,57.0,0.3145,57.0
2025-10-06,0.1531,26.0,0.2048,55.0,0.2987,57.0,0.2844,48.0,0.27,37.0,0.2422,31.0,0.2145,56.0,0.2956,56.0,0.3049,57.0,0.3142,57.0
2025-10-02,0.2473,63.0,0.2063,56.0,0.262,37.0,0.2524,28.0,0.2428,22.0,0.2546,41.0,0.2351,66.0,0.2939,55.0,0.3052,57.0,0.3166,57.0
2025-10-01,0.2055,48.0,0.1875,46.0,0.2511,31.0,0.2596,33.0,0.2681,36.0,0.2599,44.0,0.2357,67.0,0.2927,54.0,0.3058,57.0,0.319,60.0
2025-09-30,0.1984,45.0,0.156,25.0,0.2432,27.0,0.2438,24.0,0.2444,23.0,0.2676,48.0,0.2355,67.0,0.2939,55.0,0.3022,56.0,0.3106,55.0
2025-09-29,0.1869,41.0,0.1461,20.0,0.2465,28.0,0.2312,18.0,0.2159,11.0,0.2673,48.0,0.2356,67.0,0.295,55.0,0.3037,57.0,0.3124,56.0
2025-09-24,0.0562,1.0,0.1402,17.0,0.2549,33.0,0.2572,31.0,0.2596,31.0,0.266,48.0,0.2386,67.0,0.2947,55.0,0.3048,57.0,0.3148,57.0
2025-09-23,0.0534,1.0,0.1378,15.0,0.2481,28.0,0.2403,23.0,0.2325,18.0,0.266,48.0,0.2385,67.0,0.2936,54.0,0.3014,55.0,0.3093,54.0
2025-09-22,0.1256,16.0,0.1419,18.0,0.2545,33.0,0.2485,26.0,0.2425,22.0,0.266,48.0,0.2385,67.0,0.2906,52.0,0.2996,54.0,0.3087,53.0
2025-09-19,0.155,27.0,0.1419,18.0,0.2707,43.0,0.2653,36.0,0.2599,31.0,0.2662,48.0,0.2397,68.0,0.2932,54.0,0.3012,55.0,0.3091,54.0
2025-09-18,0.2533,65.0,0.2304,67.0,0.2376,24.0,0.2396,22.0,0.2417,22.0,0.2668,48.0,0.24,68.0,0.2897,52.0,0.2999,54.0,0.3101,54.0
2025-09-16,0.2582,66.0,0.2313,67.0,0.3116,64.0,0.2892,51.0,0.2668,35.0,0.2671,48.0,0.2404,68.0,0.2913,53.0,0.3001,54.0,0.3088,53.0
2025-09-15,0.269,69.0,0.2322,68.0,0.244,27.0,0.2528,28.0,0.2617,33.0,0.2672,48.0,0.2406,68.0,0.2884,51.0,0.2971,52.0,0.3058,52.0
2025-09-12,0.2903,74.0,0.2465,73.0,0.232,22.0,0.2258,16.0,0.2195,13.0,0.269,49.0,0.2412,68.0,0.2909,52.0,0.3004,54.0,0.3099,54.0
2025-09-10,0.2662,69.0,0.2475,74.0,0.2351,23.0,0.2399,22.0,0.2447,23.0,0.2683,49.0,0.2424,69.0,0.2861,49.0,0.2977,53.0,0.3093,54.0
