date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-13,0.8032,91.0,0.4417,87.0,0.5376,66.0,0.517,46.0,0.4965,28.0,0.4329,27.0,0.2592,1.0,0.4728,54.0,0.4884,48.0,0.5039,37.0
2025-10-10,0.7322,88.0,0.4331,86.0,0.576,77.0,0.5762,69.0,0.5765,54.0,0.4255,21.0,0.2583,1.0,0.5282,73.0,0.5145,57.0,0.5007,34.0
2025-10-09,0.3441,23.0,0.2451,21.0,0.5081,57.0,0.4698,28.0,0.4316,12.0,0.4019,4.0,0.2477,1.0,0.4393,40.0,0.4573,30.0,0.4753,23.0
2025-10-08,0.3399,22.0,0.2388,19.0,0.4849,52.0,0.4629,27.0,0.4409,14.0,0.4044,4.0,0.2508,1.0,0.4215,28.0,0.4491,26.0,0.4767,24.0
2025-10-07,0.3393,22.0,0.2328,16.0,0.4355,34.0,0.4364,20.0,0.4372,13.0,0.4214,16.0,0.262,1.0,0.4538,47.0,0.4588,30.0,0.4638,18.0
2025-10-06,0.1964,4.0,0.1638,1.0,0.3901,19.0,0.3898,8.0,0.3895,6.0,0.5117,55.0,0.3187,41.0,0.4388,39.0,0.4523,27.0,0.4658,20.0
2025-10-02,0.3513,24.0,0.1866,2.0,0.3999,22.0,0.4031,11.0,0.4063,7.0,0.5165,55.0,0.3621,57.0,0.4194,27.0,0.4428,22.0,0.4663,20.0
2025-10-01,0.3128,16.0,0.197,5.0,0.4275,31.0,0.4176,15.0,0.4077,7.0,0.5589,59.0,0.3698,57.0,0.4136,25.0,0.4334,16.0,0.4531,15.0
2025-09-30,0.4516,50.0,0.2496,23.0,0.4575,43.0,0.4288,17.0,0.4002,6.0,0.5875,61.0,0.3713,57.0,0.4268,31.0,0.4471,25.0,0.4674,20.0
2025-09-29,0.4398,48.0,0.2498,23.0,0.4354,34.0,0.4117,13.0,0.388,5.0,0.5878,61.0,0.3735,59.0,0.4349,37.0,0.4398,20.0,0.4447,12.0
2025-09-24,0.5394,68.0,0.2636,28.0,0.5178,61.0,0.4441,22.0,0.3704,3.0,0.5993,61.0,0.377,59.0,0.4632,50.0,0.4563,28.0,0.4494,14.0
2025-09-23,0.4127,39.0,0.26,26.0,0.4331,33.0,0.396,9.0,0.3589,2.0,0.5953,61.0,0.3769,59.0,0.4484,43.0,0.4494,26.0,0.4505,14.0
2025-09-22,0.3898,32.0,0.2478,22.0,0.3329,5.0,0.4004,10.0,0.468,21.0,0.5982,61.0,0.3774,59.0,0.3719,7.0,0.4198,11.0,0.4676,20.0
2025-09-19,0.3043,15.0,0.2098,8.0,0.41,25.0,0.411,13.0,0.4119,8.0,0.5936,61.0,0.3755,59.0,0.4256,30.0,0.4389,20.0,0.4522,15.0
2025-09-18,0.3174,17.0,0.2237,12.0,0.4075,25.0,0.4102,13.0,0.413,8.0,0.5943,61.0,0.3755,59.0,0.398,18.0,0.4231,12.0,0.4482,13.0
2025-09-16,0.3144,17.0,0.2057,7.0,0.4046,24.0,0.4086,12.0,0.4127,8.0,0.5928,61.0,0.3746,59.0,0.3831,11.0,0.4146,9.0,0.446,12.0
2025-09-15,0.3243,18.0,0.2235,12.0,0.3783,14.0,0.3934,8.0,0.4084,7.0,0.5935,61.0,0.3749,59.0,0.3737,8.0,0.4048,5.0,0.436,9.0
2025-09-12,0.3167,17.0,0.2272,13.0,0.3478,7.0,0.3604,2.0,0.3729,4.0,0.5944,61.0,0.3746,59.0,0.4032,20.0,0.4101,7.0,0.417,2.0
2025-09-10,0.2987,14.0,0.2224,11.0,0.3805,15.0,0.4025,11.0,0.4245,11.0,0.5987,61.0,0.3746,59.0,0.4088,24.0,0.4086,6.0,0.4084,1.0
2025-09-09,0.3818,30.0,0.2231,12.0,0.4024,23.0,0.4166,15.0,0.4309,12.0,0.6048,61.0,0.3758,59.0,0.3892,14.0,0.4022,4.0,0.4151,2.0
