date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-31,0.5458,,0.3541,,0.6318,,0.6386,,0.6454,,0.5194,,0.397,,0.3925,,0.3936,,0.3946,
2025-07-30,0.5731,,0.3611,,0.6223,,0.6258,,0.6292,,0.5195,,0.3979,,0.3889,,0.3927,,0.3965,
2025-07-29,0.582,,0.3663,,0.4475,,0.5516,,0.6557,,0.5193,,0.3982,,0.3906,,0.3918,,0.3929,
2025-07-28,0.5536,,0.3483,,0.5808,,0.5838,,0.5867,,0.5179,,0.3975,,0.3904,,0.3998,,0.4092,
2025-07-25,0.5441,,0.3622,,0.5336,,0.5541,,0.5747,,0.5171,,0.398,,0.4041,,0.4007,,0.3973,
2025-07-24,0.5452,,0.36,,0.5569,,0.5572,,0.5574,,0.5169,,0.3987,,0.3903,,0.3922,,0.3941,
2025-07-22,0.2727,,0.2622,,0.5134,,0.5096,,0.5058,,0.507,,0.3953,,0.3844,,0.3833,,0.3822,
2025-07-21,0.2552,,0.2487,,0.4939,,0.493,,0.4921,,0.5088,,0.3958,,0.3787,,0.3822,,0.3857,
2025-07-18,0.2619,,0.2546,,0.4737,,0.4718,,0.4698,,0.5086,,0.3953,,0.3666,,0.369,,0.3715,
2025-07-17,0.2638,,0.2566,,0.4651,,0.4669,,0.4687,,0.5085,,0.3956,,0.369,,0.3677,,0.3663,
2025-07-16,0.1913,,0.237,,0.4708,,0.4688,,0.4669,,0.5069,,0.3947,,0.3752,,0.3742,,0.3731,
2025-07-15,0.2441,,0.257,,0.4672,,0.4612,,0.4551,,0.5104,,0.3952,,0.3795,,0.3763,,0.3732,
2025-07-14,0.2282,,0.2534,,0.5829,,0.5227,,0.4625,,0.5098,,0.3952,,0.3775,,0.377,,0.3766,
2025-07-11,0.4023,,0.2927,,0.4437,,0.4494,,0.455,,0.5146,,0.3985,,0.3753,,0.3765,,0.3777,
2025-07-09,0.4102,,0.3293,,0.4458,,0.4464,,0.447,,0.5151,,0.399,,0.3817,,0.3793,,0.377,
2025-07-08,0.4137,,0.3297,,0.4547,,0.4658,,0.4769,,0.5158,,0.401,,0.3547,,0.368,,0.3814,
2025-07-07,0.4306,,0.3428,,0.4572,,0.4856,,0.514,,0.5163,,0.4017,,0.387,,0.3838,,0.3805,
2025-07-03,0.3034,,0.2913,,0.4244,,0.4258,,0.4271,,0.5165,,0.4021,,0.3764,,0.3788,,0.3813,
2025-07-02,0.306,,0.3246,,0.4284,,0.3811,,0.3338,,0.5166,,0.4035,,0.377,,0.3792,,0.3813,
2025-07-01,0.2089,,0.3086,,0.4303,,0.4288,,0.4272,,0.5131,,0.4024,,0.3824,,0.3846,,0.3867,
2025-06-30,0.2502,,0.273,,0.4317,,0.4071,,0.3824,,0.5137,,0.401,,0.3885,,0.387,,0.3854,
