date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-28,0.1659,19.0,0.1168,8.0,0.186,7.0,0.1982,7.0,0.2104,12.0,0.3454,65.0,0.2699,83.0,0.2595,12.0,0.2709,12.0,0.2823,15.0
2025-07-25,0.1631,17.0,0.1181,8.0,0.1943,9.0,0.2052,10.0,0.216,14.0,0.3489,66.0,0.2719,83.0,0.2653,17.0,0.2752,15.0,0.285,16.0
2025-07-24,0.1665,19.0,0.1261,11.0,0.2107,16.0,0.2151,14.0,0.2195,15.0,0.3525,66.0,0.2731,84.0,0.2693,20.0,0.2798,18.0,0.2902,20.0
2025-07-22,0.146,11.0,0.127,11.0,0.2369,28.0,0.2339,24.0,0.2309,22.0,0.3522,66.0,0.2735,84.0,0.2771,30.0,0.2828,21.0,0.2884,18.0
2025-07-21,0.0868,2.0,0.1033,5.0,0.2078,15.0,0.224,19.0,0.2401,27.0,0.3535,66.0,0.273,84.0,0.2684,20.0,0.28,18.0,0.2916,21.0
2025-07-18,0.1007,2.0,0.1131,6.0,0.2216,21.0,0.226,20.0,0.2304,22.0,0.3532,66.0,0.2731,84.0,0.2762,28.0,0.287,24.0,0.2977,25.0
2025-07-17,0.1292,7.0,0.1076,5.0,0.2286,26.0,0.227,20.0,0.2254,19.0,0.3539,66.0,0.2731,84.0,0.2779,31.0,0.2804,18.0,0.2829,15.0
2025-07-16,0.1299,8.0,0.1112,6.0,0.2158,18.0,0.1972,6.0,0.1786,3.0,0.3539,66.0,0.2735,84.0,0.2721,23.0,0.2755,15.0,0.2789,13.0
2025-07-15,0.141,9.0,0.1069,5.0,0.1723,4.0,0.222,18.0,0.2717,44.0,0.3546,66.0,0.2736,84.0,0.2428,7.0,0.2606,7.0,0.2783,13.0
2025-07-14,0.1642,18.0,0.1102,6.0,0.2166,18.0,0.2088,11.0,0.201,9.0,0.3546,66.0,0.2741,84.0,0.2704,22.0,0.2738,14.0,0.2772,12.0
2025-07-11,0.1709,21.0,0.1176,8.0,0.1827,6.0,0.19,4.0,0.1973,7.0,0.3549,66.0,0.2742,84.0,0.2656,17.0,0.259,7.0,0.2525,4.0
2025-07-09,0.1811,24.0,0.1354,14.0,0.1958,10.0,0.1947,6.0,0.1936,6.0,0.3551,66.0,0.2749,84.0,0.2658,17.0,0.2732,13.0,0.2805,14.0
2025-07-08,0.2311,39.0,0.1556,28.0,0.1943,9.0,0.203,9.0,0.2116,13.0,0.3574,67.0,0.2762,84.0,0.2693,20.0,0.2767,15.0,0.2841,16.0
