date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-30,0.1891,4.0,0.3279,28.0,0.4441,42.0,0.441,38.0,0.4378,37.0,0.7283,100.0,0.584,98.0,0.5175,82.0,0.5209,85.0,0.5243,87.0
2025-06-27,0.1664,2.0,0.3209,25.0,0.415,32.0,0.4489,40.0,0.4828,50.0,0.7283,100.0,0.5836,98.0,0.5086,78.0,0.5159,84.0,0.5232,87.0
2025-06-26,0.2481,11.0,0.3229,26.0,0.4252,36.0,0.4292,33.0,0.4331,35.0,0.7281,100.0,0.5838,98.0,0.5032,75.0,0.5086,79.0,0.514,81.0
2025-06-25,0.5125,76.0,0.3608,43.0,0.4245,35.0,0.442,38.0,0.4595,43.0,0.7277,100.0,0.5834,98.0,0.4979,72.0,0.5114,81.0,0.525,87.0
2025-06-24,0.6366,92.0,0.3761,47.0,0.456,45.0,0.4458,39.0,0.4355,36.0,0.729,100.0,0.5841,98.0,0.507,77.0,0.5114,81.0,0.5158,82.0
2025-06-23,0.6405,92.0,0.3652,44.0,0.4947,57.0,0.4973,57.0,0.4999,56.0,0.7292,100.0,0.5849,98.0,0.517,82.0,0.5253,87.0,0.5336,89.0
2025-06-20,0.6355,91.0,0.3489,37.0,0.4753,52.0,0.4916,55.0,0.5079,59.0,0.7282,100.0,0.5846,98.0,0.5348,87.0,0.5388,91.0,0.5428,91.0
2025-06-18,0.6456,92.0,0.3653,44.0,0.4772,52.0,0.4756,50.0,0.4741,48.0,0.7318,100.0,0.5906,98.0,0.5043,76.0,0.5173,84.0,0.5303,88.0
2025-06-17,0.6671,94.0,0.3671,45.0,0.5287,69.0,0.4508,41.0,0.373,10.0,0.7321,100.0,0.5916,98.0,0.535,87.0,0.5365,90.0,0.538,90.0
2025-06-16,0.6528,93.0,0.3734,46.0,0.5208,67.0,0.5061,60.0,0.4914,54.0,0.7319,100.0,0.5927,98.0,0.5386,88.0,0.5358,90.0,0.533,89.0
