date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-14,0.1706,4.0,0.2702,9.0,0.4045,18.0,0.3975,15.0,0.3904,14.0,0.3471,8.0,0.3218,9.0,0.435,17.0,0.4364,16.0,0.4378,15.0
2025-11-13,0.1748,5.0,0.309,19.0,0.4051,18.0,0.4228,22.0,0.4404,27.0,0.3466,8.0,0.3211,9.0,0.4308,16.0,0.4341,15.0,0.4374,15.0
2025-11-12,0.4363,57.0,0.3672,38.0,0.418,22.0,0.4063,17.0,0.3946,15.0,0.3478,8.0,0.3225,9.0,0.4369,18.0,0.4342,15.0,0.4314,13.0
2025-11-10,0.4145,53.0,0.3833,43.0,0.4027,17.0,0.3927,14.0,0.3827,12.0,0.355,10.0,0.3269,11.0,0.4349,17.0,0.432,14.0,0.429,13.0
2025-11-07,0.5744,77.0,0.472,68.0,0.3836,13.0,0.3866,13.0,0.3895,14.0,0.3549,10.0,0.3275,11.0,0.4363,17.0,0.4344,15.0,0.4325,13.0
2025-11-06,0.5843,78.0,0.475,68.0,0.4084,19.0,0.4031,16.0,0.3978,16.0,0.3556,10.0,0.3272,11.0,0.4372,18.0,0.436,16.0,0.4348,14.0
2025-11-05,0.5631,76.0,0.463,66.0,0.4181,22.0,0.4151,20.0,0.4121,19.0,0.3689,11.0,0.3306,12.0,0.4351,17.0,0.4343,15.0,0.4335,14.0
2025-11-04,0.581,78.0,0.4517,63.0,0.4109,20.0,0.4139,19.0,0.4169,20.0,0.3704,11.0,0.3294,12.0,0.437,18.0,0.4366,16.0,0.4363,15.0
2025-11-03,0.5789,78.0,0.4508,63.0,0.4184,22.0,0.4154,20.0,0.4125,19.0,0.3824,14.0,0.3384,13.0,0.4367,17.0,0.4359,16.0,0.4351,14.0
2025-10-31,0.5062,68.0,0.4017,49.0,0.3804,12.0,0.3818,12.0,0.3832,12.0,0.3758,12.0,0.3351,12.0,0.4309,16.0,0.4296,14.0,0.4284,12.0
