date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-16,0.2704,56.0,0.2538,52.0,,,,,0.4326,68.0,0.2787,52.0,0.2794,56.0,,,,,0.4326,72.0
2025-07-15,0.2827,60.0,0.2461,48.0,,,,,0.464,71.0,0.2791,52.0,0.2795,56.0,,,,,0.464,76.0
2025-07-14,0.1926,28.0,0.215,35.0,,,,,0.4812,73.0,0.2821,53.0,0.2791,55.0,,,,,0.4812,78.0
2025-07-11,0.1766,23.0,0.2168,36.0,,,,,0.4496,70.0,0.281,53.0,0.2794,56.0,,,,,0.4496,74.0
2025-07-09,0.2562,52.0,0.2611,55.0,,,,,0.317,45.0,0.2884,55.0,0.2849,57.0,,,,,0.447,74.0
2025-07-08,0.2084,34.0,0.2535,52.0,,,,,0.47,72.0,0.2878,55.0,0.2864,57.0,,,,,0.47,77.0
2025-07-07,0.2587,53.0,0.2523,51.0,,,,,0.448,70.0,0.2887,55.0,0.2864,57.0,,,,,0.448,74.0
2025-07-03,0.2089,35.0,0.2477,49.0,,,,,0.3676,56.0,0.2923,56.0,0.2885,57.0,,,,,0.3676,59.0
2025-07-02,0.2006,32.0,0.2453,48.0,,,,,0.4282,67.0,0.291,56.0,0.2884,57.0,,,,,0.4282,71.0
2025-07-01,0.2248,41.0,0.2836,63.0,,,,,0.4493,70.0,0.2906,56.0,0.2902,59.0,,,,,0.3818,62.0
2025-06-30,0.1719,21.0,0.2303,43.0,0.2496,30.0,0.2816,36.0,0.3136,44.0,0.2863,55.0,0.2876,57.0,0.2496,38.0,0.2816,44.0,0.3136,47.0
2025-06-27,0.1682,20.0,0.2424,47.0,,,,,0.4396,69.0,0.2866,55.0,0.2881,57.0,,,,,0.3527,56.0
2025-06-26,0.2077,34.0,0.2402,47.0,,,,,,,0.287,55.0,0.2886,57.0,,,,,,
2025-06-25,0.2185,38.0,0.2413,47.0,,,,,0.4325,68.0,0.2854,54.0,0.2908,60.0,,,,,0.4064,67.0
2025-06-24,0.271,57.0,0.2443,48.0,,,,,0.408,64.0,0.2857,54.0,0.2931,61.0,,,,,0.408,68.0
2025-06-23,0.2713,57.0,0.229,42.0,0.3512,53.0,0.379,57.0,0.4067,63.0,0.2896,55.0,0.2943,61.0,0.3512,61.0,0.3429,57.0,0.3346,52.0
2025-06-20,0.1912,28.0,0.1851,18.0,,,,,0.3411,51.0,0.2864,55.0,0.2935,61.0,,,,,0.3411,54.0
2025-06-18,0.195,30.0,0.1924,22.0,,,,,,,0.3002,57.0,0.3044,63.0,,,,,,
