date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-12,0.2204,52.0,0.1776,19.0,0.2325,19.0,,,,,0.2827,78.0,0.2718,79.0,0.2325,22.0,,,,
2025-09-10,0.1721,33.0,0.1607,8.0,0.4682,91.0,,,,,0.2816,77.0,0.2718,79.0,0.4682,97.0,,,,
2025-09-09,0.1744,34.0,0.164,10.0,0.35,67.0,,,,,0.2852,81.0,0.2734,79.0,0.1945,6.0,,,,
2025-09-08,0.1606,25.0,0.16,8.0,,,,,,,0.2861,82.0,0.2745,80.0,,,,,,
2025-09-05,0.1695,31.0,0.1487,4.0,0.3958,81.0,,,,,0.291,85.0,0.2784,81.0,0.2583,36.0,,,,
2025-09-04,0.1988,45.0,0.1594,8.0,0.2022,9.0,,,,,0.2918,87.0,0.2791,81.0,0.2022,9.0,,,,
2025-08-26,0.4881,98.0,0.3108,86.0,0.3896,80.0,,,,,0.2909,85.0,0.2799,82.0,0.2969,55.0,,,,
2025-08-25,0.4776,97.0,0.3049,85.0,0.2584,33.0,,,,,0.2901,84.0,0.2792,81.0,0.2584,36.0,,,,
2025-08-22,0.466,97.0,0.2955,83.0,0.1966,7.0,,,,,0.2885,83.0,0.2787,81.0,0.1853,4.0,,,,
2025-08-21,0.2299,55.0,0.2194,47.0,0.2262,17.0,,,,,0.2756,68.0,0.2751,80.0,0.2262,20.0,,,,
2025-08-20,0.2688,67.0,0.2291,51.0,0.2185,14.0,,,,,0.2751,68.0,0.2748,80.0,0.2185,15.0,,,,
2025-08-19,0.251,61.0,0.2164,45.0,,,,,,,0.2744,68.0,0.2743,80.0,,,,,,
2025-08-18,0.2447,59.0,0.2329,54.0,0.1743,3.0,0.2354,8.0,0.2964,32.0,0.2739,68.0,0.2743,80.0,0.1658,2.0,0.2523,8.0,0.3388,45.0
2025-08-15,0.2525,62.0,0.237,57.0,0.4425,88.0,,,,,0.2726,67.0,0.2727,79.0,0.2394,26.0,,,,
2025-08-13,0.2381,,0.3315,,0.2477,,,,,,0.2722,,0.2731,,0.2477,,,,,
2025-08-12,0.2554,,0.3367,,0.2921,,,,,,0.2713,,0.2733,,0.2921,,,,,
2025-08-08,0.2786,,0.3355,,0.2568,,,,,,0.2703,,0.2727,,0.2568,,,,,
2025-08-07,0.3332,,0.3506,,0.3833,,,,,,0.2704,,0.2718,,0.3833,,,,,
2025-08-05,0.3323,,0.2401,,0.2852,,,,,,0.2697,,0.2671,,0.2326,,,,,
2025-08-04,0.2975,,0.2264,,,,,,,,0.2685,,0.2661,,,,,,,
2025-08-01,0.2174,,0.2335,,0.4278,,0.4171,,0.4064,,0.268,,0.2666,,0.4278,,0.4171,,0.4064,
2025-07-31,0.2109,,0.2133,,0.3005,,,,,,0.2667,,0.2661,,0.3005,,,,,
2025-07-30,0.2474,,0.2195,,0.4625,,,,,,0.2662,,0.2663,,0.3686,,,,,
2025-07-29,0.1822,,0.1843,,0.3775,,,,,,0.263,,0.2644,,0.2599,,,,,
2025-07-28,0.1684,,0.2046,,0.7241,,,,,,0.2628,,0.2654,,0.3214,,,,,
2025-07-25,0.1561,,0.208,,0.4002,,,,,,0.2684,,0.2681,,0.2665,,,,,
2025-07-24,0.1755,,0.2085,,0.3565,,,,,,0.2685,,0.2682,,0.2334,,,,,
2025-07-22,0.2377,,0.2343,,0.3879,,,,,,0.2686,,0.2674,,0.27,,,,,
2025-07-21,0.3236,,0.2323,,0.5885,,,,,,0.2743,,0.2672,,0.2794,,,,,
2025-07-18,0.22,,0.2409,,0.1591,,0.2262,,0.2933,,0.2676,,0.2673,,0.2636,,0.2784,,0.2933,
2025-07-17,0.2196,,0.2268,,0.4339,,0.365,,0.296,,0.2676,,0.2665,,0.2732,,0.2846,,0.296,
2025-07-16,0.2462,,0.2398,,0.4,,0.3622,,0.3244,,0.2683,,0.2667,,0.4,,0.3622,,0.3244,
