symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
INCY,215.0,,,83.25,16270817836.0,0.268,28.0,0.2342,12.0,0.3134,11.0,0.3228,12.0,0.3323,14.0,0.3437,22.0,0.3168,21.0,0.2868,6.0,0.2881,6.0,0.2894,5.0,20270115.0,35.0,609.0,0.8925030978934326
